166,220,1,1019.1,-0.14448,0.79107,0,0.20998,315,1,232.79,-0.16472,-0.38562,0,0.19617,0
167,220,1,1019.2,-0.16068,0.79218,0,0.21317,315,1,232.89,-0.18872,-0.37402,0,0.18578,0
168,220,1,1019.3,-0.17445,0.78957,0,0.22511,315,1,232.99,-0.17539,-0.38556,0,0.20042,0
169,220,1,1019.4,-0.17333,0.81838,0,0.20945,315,1,233.09,-0.15803,-0.37017,0,0.16631,0
170,220,1,1019.5,-0.14364,0.7907,0,0.20459,315,1,233.19,-0.15116,-0.37934,0,0.14684,0
171,220,1,1019.6,-0.14971,0.79522,0,0.18561,315,1,233.29,-0.15127,-0.38071,0,0.16561,0
172,220,1,1019.7,-0.16595,0.77742,0,0.19991,315,1,233.39,-0.14451,-0.38656,0,0.18838,0
173,220,1,1019.8,-0.14814,0.77997,0,0.23873,315,1,233.49,-0.14748,-0.38083,0,0.20303,0
174,220,1,1019.9,-0.1612,0.77078,0,0.13606,315,1,233.59,-0.14866,-0.37741,0,0.15648,0
175,220,1,1020,-0.16513,0.77864,0,0.24648,315,1,233.69,-0.13435,-0.39058,0,0.1653,0
176,220,1,1020.1,-0.14482,0.79441,0,0.22903,315,1,233.8,-0.12714,-0.38456,0,0.19157,0
177,220,1,1020.2,-0.12086,0.78889,0,0.19365,315,1,233.9,-0.11826,-0.38042,0,0.1653,0
178,220,1,1020.3,-0.12158,0.78131,0,0.23208,315,1,234,-0.11718,-0.37915,0,0.1789,0
179,220,1,1020.4,-0.10577,0.79376,0,0.23053,315,1,234.1,-0.09576,-0.39085,0,0.19639,0
180,220,1,1020.5,-0.10888,0.7557,0,0.18935,315,1,234.2,-0.079157,-0.39235,0,0.1756,0
181,220,1,1020.6,-0.098215,0.73968,0,0.21651,315,1,234.3,-0.058409,-0.37443,0,0.19176,0
182,220,1,1020.7,-0.086607,0.72963,0,0.19678,315,1,234.4,-0.031423,-0.37533,0,0.18438,0
183,220,1,1020.8,-0.062364,0.72097,0,0.20787,315,1,234.5,0.00029852,-0.38623,0,0.14432,0
184,220,1,1020.9,-0.021228,0.70688,0,0.17856,315,1,234.6,0.028668,-0.38593,0,0.1671,0
185,220,1,1021,-0.0013414,0.71258,0,0.17657,315,1,234.7,0.054817,-0.39209,0,0.12658,0
186,220,1,1021.1,0.028906,0.71219,0,0.14403,315,1,234.8,0.10689,-0.4037,0,0.21886,0
187,220,1,1021.2,0.061885,0.7222,0,0.21903,315,1,234.9,0.151,-0.37743,0,0.21177,0
188,220,1,1021.3,0.10717,0.74086,0,0.20529,315,1,235,0.17278,-0.34382,0,0.19902,0
189,220,1,1021.4,0.13772,0.72669,0,0.18854,315,1,235.11,0.21034,-0.35192,0,0.10861,0
190,220,1,1021.5,0.18704,0.73363,0,0.1753,315,1,235.21,0.25332,-0.35443,0,0.16161,0
191,220,1,1021.6,0.23826,0.74294,0,0.14114,315,1,235.31,0.29442,-0.34047,0,0.16501,0
192,220,1,1021.7,0.2829,0.72985,0,0.14538,315,1,235.41,0.34959,-0.34415,0,0.15391,0
193,220,1,1021.8,0.33289,0.72517,0,0.12478,315,1,235.51,0.40249,-0.35442,0,0.16522,0
194,220,1,1021.9,0.39986,0.74168,0,0.17073,315,1,235.61,0.46999,-0.34994,0,0.15382,0
195,220,1,1022,0.46783,0.77114,0,0.22372,315,1,235.71,0.53202,-0.33844,0,0.18303,0
196,220,1,1022.1,0.52169,0.7801,0,0.13522,315,1,235.81,0.58932,-0.32477,0,0.17207,0
197,220,1,1022.2,0.56519,0.74451,0,0.15587,315,1,235.91,0.63463,-0.33221,0,0.19195,0
198,220,1,1022.3,0.63486,0.75514,0,0.18514,315,1,236.01,0.70039,-0.35987,0,0.19086,0
199,220,1,1022.4,0.73419,0.78796,0,0.20698,315,1,236.11,0.77089,-0.35546,0,0.16125,0
200,220,1,1022.5,0.80703,0.752,0,0.15017,315,1,236.21,0.85848,-0.34889,0,0.15839,0
201,220,1,1022.6,0.90094,0.77713,0,0.18249,315,1,236.31,0.93662,-0.35398,0,0.16693,0
202,220,1,1022.7,0.99485,0.79881,0,0.19405,315,1,236.42,1.0283,-0.33035,0,0.15132,0
203,220,1,1022.8,1.0838,0.81456,0,0.19384,315,1,236.52,1.1013,-0.32118,0,0.22228,0
204,220,1,1022.9,1.1717,0.83095,0,0.21315,315,1,236.62,1.1837,-0.31824,0,0.13633,0
205,220,1,1023,1.2671,0.84008,0,0.24832,315,1,236.72,1.2702,-0.33506,0,0.2222,0
206,220,1,1023.1,1.371,0.85066,0,0.20594,315,1,236.82,1.3951,-0.33516,0,0.13576,0
207,220,1,1023.2,1.4725,0.8511,0,0.24006,315,1,236.92,1.4994,-0.35078,0,0.12838,0
208,220,1,1023.3,1.585,0.83852,0,0.26466,315,1,237.02,1.5988,-0.34556,0,0.14881,0
209,220,1,1023.4,1.7029,0.86377,0,0.26107,315,1,237.12,1.7102,-0.3392,0,0.13643,0
210,220,1,1023.5,1.8238,0.85351,0,0.24469,315,1,237.22,1.806,-0.34071,0,0.12607,0
211,220,1,1023.6,1.9149,0.85953,0,0.24332,315,1,237.32,1.906,-0.35733,0,0.15298,0
212,220,1,1023.7,2.0112,0.85478,0,0.23318,315,1,237.42,1.9805,-0.35609,0,0.135,0
213,220,1,1023.8,2.1415,0.83634,0,0.23326,315,1,237.52,2.0741,-0.38109,0,0.14317,0
214,220,1,1023.9,2.2152,0.81276,0,0.22981,315,1,237.62,2.1775,-0.37342,0,0.096754,0
215,220,1,1024,2.2961,0.82964,0,0.23988,315,1,237.73,2.2672,-0.37265,0,0.1813,0
216,220,1,1024.1,2.39,0.84639,0,0.22745,315,1,237.83,2.3447,-0.38096,0,0.15594,0
217,220,1,1024.2,2.4971,0.77589,0,0.29933,315,1,237.93,2.4446,-0.38674,0,0.1805,0
218,220,1,1024.3,2.5862,0.83071,0,0.19282,315,1,238.03,2.5505,-0.36193,0,0.20965,0
219,220,1,1024.4,2.6811,0.82381,0,0.19649,315,1,238.13,2.6622,-0.34298,0,0.19085,0
220,220,1,1024.5,2.7745,0.82645,0,0.20386,315,1,238.23,2.7814,-0.32114,0,0.21632,0
221,220,1,1024.6,2.8537,0.8332,0,0.20289,315,1,238.33,2.9131,-0.32679,0,0.181,0
222,220,1,1024.7,2.9552,0.84519,0,0.21164,315,1,238.43,3.0425,-0.34054,0,0.19172,0
223,220,1,1024.8,3.0285,0.81891,0,0.19852,315,1,238.53,3.16,-0.31669,0,0.18697,0
224,220,1,1024.9,3.1183,0.80988,0,0.19677,315,1,238.63,3.2673,-0.29292,0,0.18435,0
225,220,1,1025,3.2062,0.78898,0,0.25447,315,1,238.73,3.3531,-0.29611,0,0.19799,0
226,220,1,1025.1,3.2985,0.81501,0,0.17236,315,1,238.83,3.4736,-0.24034,0,0.24584,0
227,220,1,1025.2,3.3769,0.82843,0,0.16874,315,1,238.93,3.5559,-0.26187,0,0.14598,0
228,220,1,1025.3,3.4854,0.85172,0,0.1856,315,1,239.04,3.6446,-0.23423,0,0.32724,0
229,220,1,1025.4,3.5862,0.84743,0,0.21249,315,1,239.14,3.7276,-0.24857,0,0.18978,0
230,220,1,1025.5,3.6905,0.86632,0,0.19571,315,1,239.24,3.83,-0.2904,0,0.13405,0
231,220,1,1025.6,3.7814,0.84864,0,0.23206,315,1,239.34,3.908,-0.29027,0,0.19874,0
232,220,1,1025.7,3.8805,0.84265,0,0.2131,315,1,239.44,3.9952,-0.27697,0,0.23603,0
233,220,1,1025.8,3.9614,0.85832,0,0.14689,315,1,239.54,4.0957,-0.26525,0,0.17199,0
234,220,1,1025.9,4.0509,0.83757,0,0.22375,315,1,239.64,4.1737,-0.24887,0,0.26268,0
235,220,1,1026,4.16,0.81151,0,0.23787,315,1,239.74,4.2591,-0.28732,0,0.22346,0
236,220,1,1026.2,4.2512,0.81206,0,0.19888,315,1,239.84,4.346,-0.28588,0,0.14135,0
237,220,1,1026.3,4.3476,0.80358,0,0.24164,315,1,239.94,4.4192,-0.31489,0,0.15614,0
238,220,1,1026.4,4.4396,0.79643,0,0.21579,315,1,240.04,4.5207,-0.24862,0,0.23408,0
239,220,1,1026.5,4.5326,0.7829,0,0.24117,315,1,240.14,4.5903,-0.28252,0,0.16423,0
240,220,1,1026.6,4.6584,0.77374,0,0.23456,315,1,240.24,4.6928,-0.31313,0,0.099954,0
241,220,1,1026.7,4.7628,0.75974,0,0.22534,315,1,240.34,4.7842,-0.31484,0,0.14071,0
242,220,1,1026.8,4.8654,0.74191,0,0.25104,315,1,240.45,4.8732,-0.33531,0,0.14517,0
243,220,1,1026.9,4.9487,0.74348,0,0.26484,315,1,240.55,4.9709,-0.35491,0,0.13265,0
244,220,1,1027,5.0489,0.76409,0,0.24292,315,1,240.65,5.07,-0.36365,0,0.1463,0
245,220,1,1027.1,5.1502,0.76531,0,0.25973,315,1,240.75,5.1616,-0.37682,0,0.13854,0
246,220,1,1027.2,5.2418,0.75489,0,0.22272,315,1,240.85,5.2573,-0.3749,0,0.15703,0
247,220,1,1027.3,5.3345,0.74679,0,0.21887,315,1,240.95,5.3488,-0.39009,0,0.16025,0
248,220,1,1027.4,5.4288,0.76159,0,0.27321,315,1,241.05,5.422,-0.38427,0,0.12026,0
249,220,1,1027.5,5.5208,0.76674,0,0.20939,315,1,241.15,5.5151,-0.38725,0,0.17525,0
250,220,1,1027.6,5.6208,0.76936,0,0.22195,315,1,241.25,5.5955,-0.37842,0,0.22475,0
251,220,1,1027.7,5.7082,0.77395,0,0.26462,315,1,241.35,5.7087,-0.38018,0,0.15947,0
252,220,1,1027.8,5.7839,0.81722,0,0.23175,315,1,241.45,5.7874,-0.36498,0,0.1445,0
253,220,1,1027.9,5.8666,0.82317,0,0.20373,315,1,241.55,5.8807,-0.40232,0,0.20072,0
254,220,1,1028,5.9459,0.84871,0,0.23446,315,1,241.65,5.961,-0.4196,0,0.1822,0
255,220,1,1028.1,6.046,0.83099,0,0.24368,315,1,241.76,6.0552,-0.40876,0,0.16243,0
0,220,1,1028.2,6.1497,0.82942,0,0.20504,315,1,241.86,6.1556,-0.41228,0,0.11122,0
1,220,1,1028.3,6.2401,0.82392,0,0.22313,315,1,241.96,6.2448,-0.41005,0,0.12478,0
2,220,1,1028.4,6.3616,0.82194,0,0.22091,315,1,242.06,6.3275,-0.43224,0,0.14022,0
3,220,1,1028.5,6.4569,0.80493,0,0.23616,315,1,242.16,6.4163,-0.44083,0,0.11199,0
4,220,1,1028.6,6.5683,0.78073,0,0.33091,315,1,242.26,6.5524,-0.45835,0,0.21827,0
5,220,1,1028.7,6.6826,0.77869,0,0.27243,315,1,242.36,6.6669,-0.43819,0,0.14181,0
6,220,1,1028.8,6.7852,0.78638,0,0.24186,315,1,242.46,6.8021,-0.44896,0,0.24783,0
7,220,1,1028.9,6.874,0.78734,0,0.31076,315,1,242.56,6.8976,-0.47374,0,0.22319,0
8,220,1,1029,6.9618,0.79778,0,0.20367,315,1,242.66,6.9519,-0.44393,0,0.14975,0
9,220,1,1029.1,7.0595,0.78691,0,0.29548,315,1,242.76,7.0692,-0.44659,0,0.13301,0
10,220,1,1029.2,7.1602,0.76706,0,0.24357,315,1,242.86,7.1609,-0.42215,0,0.13252,0
11,220,1,1029.3,7.2535,0.77405,0,0.31311,315,1,242.96,7.2496,-0.40329,0,0.13076,0
12,220,1,1029.4,7.3549,0.75887,0,0.26018,315,1,243.07,7.3408,-0.39235,0,0.12658,0
13,220,1,1029.5,7.3723,0.69436,0,0.34636,315,1,243.17,7.4505,-0.38748,0,0.068307,0
14,220,1,1029.6,7.5066,0.7298,0,0.32418,315,1,243.27,7.5633,-0.38834,0,0.13379,0
15,220,1,1029.7,7.5989,0.72522,0,0.223,315,1,243.37,7.6394,-0.37821,0,0.1622,0
16,220,1,1029.8,7.7069,0.74147,0,0.27034,315,1,243.47,7.7292,-0.36585,0,0.14973,0
17,220,1,1029.9,7.7898,0.73194,0,0.23032,315,1,243.57,7.8321,-0.36733,0,0.17689,0
18,220,1,1030,7.8861,0.74991,0,0.2645,315,1,243.67,7.9139,-0.37302,0,0.16994,0
19,220,1,1030.1,7.9754,0.75489,0,0.21217,315,1,243.77,7.9944,-0.38628,0,0.19572,0
20,220,1,1030.2,8.0588,0.76299,0,0.23107,315,1,243.87,8.0944,-0.39049,0,0.2008,0
21,220,1,1030.3,8.1752,0.78167,0,0.28958,315,1,243.97,8.1685,-0.40084,0,0.19347,0
22,220,1,1030.4,8.2277,0.75731,0,0.24623,315,1,244.07,8.2612,-0.39032,0,0.22483,0
23,220,1,1030.5,8.3431,0.76862,0,0.22119,315,1,244.17,8.3479,-0.4121,0,0.19814,0
24,220,1,1030.6,8.4421,0.77178,0,0.21731,315,1,244.27,8.4206,-0.44449,0,0.20564,0
25,220,1,1030.7,8.5432,0.76589,0,0.21889,315,1,244.38,8.5159,-0.4271,0,0.21684,0
26,220,1,1030.8,8.5829,0.74644,0,0.30368,315,1,244.48,8.6011,-0.44041,0,0.23442,0
27,220,1,1030.9,8.6924,0.76874,0,0.26278,315,1,244.58,8.7106,-0.44335,0,0.23904,0
28,220,1,1031,8.7818,0.77957,0,0.22871,315,1,244.68,8.8037,-0.43515,0,0.20432,0
29,220,1,1031.1,8.8838,0.77535,0,0.2804,315,1,244.78,8.8873,-0.44556,0,0.22969,0
30,220,1,1031.2,8.9851,0.76814,0,0.22055,315,1,244.88,8.9792,-0.4534,0,0.27466,0
31,220,1,1031.3,9.1089,0.79918,0,0.23513,315,1,244.98,9.0776,-0.44191,0,0.21927,0
32,220,1,1031.4,9.1918,0.82182,0,0.22726,315,1,245.08,9.1786,-0.42594,0,0.25355,0
33,220,1,1031.5,9.2987,0.84152,0,0.26869,315,1,245.18,9.2789,-0.4257,0,0.22002,0
34,220,1,1031.6,9.4001,0.86719,0,0.25555,315,1,245.28,9.3865,-0.4322,0,0.19725,0
35,220,1,1031.7,9.5135,0.84851,0,0.24996,315,1,245.38,9.4797,-0.43135,0,0.2532,0
36,220,1,1031.8,9.6175,0.86661,0,0.28329,315,1,245.48,9.5853,-0.41745,0,0.27976,0
37,220,1,1031.9,9.7087,0.89791,0,0.33037,315,1,245.58,9.6946,-0.40797,0,0.25066,0
38,220,1,1032,9.7973,0.89807,0,0.26646,315,1,245.69,9.7865,-0.39639,0,0.27549,0
39,220,1,1032.1,9.8875,0.91755,0,0.30423,315,1,245.79,9.8912,-0.3828,0,0.30543,0
40,220,1,1032.2,9.953,0.91822,0,0.34045,315,1,245.89,10.01,-0.38873,0,0.23673,0
41,220,1,1032.3,10.043,0.91477,0,0.34209,315,1,245.99,10.14,-0.39891,0,0.23676,0
42,220,1,1032.4,10.138,0.90326,0,0.32278,315,1,246.09,10.255,-0.40069,0,0.22689,0
43,220,1,1032.5,10.243,0.87137,0,0.27729,315,1,246.19,10.376,-0.41539,0,0.24826,0
44,220,1,1032.6,10.343,0.86369,0,0.2434,315,1,246.29,10.479,-0.39901,0,0.29021,0
45,220,1,1032.7,10.442,0.84169,0,0.18192,315,1,246.39,10.559,-0.35766,0,0.25999,0
46,220,1,1032.8,10.539,0.81543,0,0.25613,315,1,246.49,10.675,-0.38708,0,0.21065,0
47,220,1,1032.9,10.627,0.79784,0,0.17535,315,1,246.59,10.762,-0.3896,0,0.21333,0
48,220,1,1033,10.736,0.79373,0,0.20244,315,1,246.69,10.839,-0.4054,0,0.16526,0
49,220,1,1033.1,10.835,0.80713,0,0.2637,315,1,246.79,10.94,-0.42708,0,0.12723,0
50,220,1,1033.2,10.926,0.82792,0,0.23575,315,1,246.89,11.029,-0.44074,0,0.13828,0
51,220,1,1033.3,11.021,0.80756,0,0.23594,315,1,247,11.135,-0.4349,0,0.14235,0
52,220,1,1033.4,11.118,0.79876,0,0.28039,315,1,247.1,11.242,-0.42404,0,0.11281,0
53,220,1,1033.5,11.23,0.80819,0,0.28935,315,1,247.2,11.336,-0.45163,0,0.17758,0
54,220,1,1033.6,11.35,0.79322,0,0.24592,315,1,247.3,11.431,-0.49531,0,0.14641,0
55,220,1,1033.7,11.442,0.79287,0,0.31322,315,1,247.4,11.498,-0.48807,0,0.212,0
56,220,1,1033.8,11.563,0.78988,0,0.25349,315,1,247.5,11.594,-0.50098,0,0.2372,0
57,220,1,1033.9,11.652,0.78859,0,0.2098,315,1,247.6,11.662,-0.52811,0,0.17561,0
58,220,1,1034,11.729,0.80757,0,0.29119,315,1,247.7,11.766,-0.56009,0,0.20237,0
59,220,1,1034.1,11.83,0.79222,0,0.22875,315,1,247.8,11.869,-0.55567,0,0.15467,0
60,220,1,1034.2,11.967,0.72442,0,0.31436,315,1,247.9,11.967,-0.57206,0,0.19831,0
61,220,1,1034.3,12.053,0.75707,0,0.32488,315,1,248,12.035,-0.56891,0,0.22387,0
62,220,1,1034.4,12.095,0.82986,0,0.33586,315,1,248.1,12.137,-0.5057,0,0.23869,0
63,220,1,1034.5,12.194,0.84167,0,0.29522,315,1,248.2,12.223,-0.5097,0,0.19235,0
64,220,1,1034.6,12.333,0.79387,0,0.23844,315,1,248.31,12.288,-0.48236,0,0.22096,0
65,220,1,1034.7,12.461,0.77645,0,0.28862,315,1,248.41,12.387,-0.49462,0,0.1813,0
66,220,1,1034.8,12.5,0.75189,0,0.27795,315,1,248.51,12.447,-0.45451,0,0.19118,0
67,220,1,1034.9,12.643,0.75792,0,0.37627,315,1,248.61,12.523,-0.41762,0,0.16204,0
68,220,1,1035,12.775,0.74608,0,0.32812,315,1,248.71,12.618,-0.40082,0,0.14198,0
69,220,1,1035.1,12.827,0.76696,0,0.23711,315,1,248.81,12.752,-0.41705,0,0.082924,0
70,220,1,1035.2,12.887,0.75858,0,0.23909,315,1,248.91,12.781,-0.42504,0,0.29643,0
71,220,1,1035.3,12.966,0.73664,0,0.23884,315,1,249.01,12.883,-0.39974,0,0.11597,0
72,220,1,1035.4,13.158,0.73581,0,0.38376,315,1,249.11,13.032,-0.39221,0,0.17546,0
73,220,1,1035.5,13.219,0.73191,0,0.20954,315,1,249.21,13.203,-0.40742,0,0.23919,0
74,220,1,1035.6,13.3,0.74666,0,0.25314,315,1,249.31,13.343,-0.42062,0,0.36566,0
75,220,1,1035.7,13.402,0.73831,0,0.26131,315,1,249.41,13.42,-0.42759,0,0.19398,0
76,220,1,1035.8,13.619,0.75199,0,0.36368,315,1,249.51,13.529,-0.42798,0,0.2077,0
77,220,1,1035.9,13.742,0.74732,0,0.32522,315,1,249.61,13.679,-0.43457,0,0.24224,0
78,220,1,1036,13.823,0.74105,0,0.18826,315,1,249.72,13.767,-0.42733,0,0.25486,0
79,220,1,1036.1,13.918,0.72622,0,0.21647,315,1,249.82,13.893,-0.38978,0,0.28479,0
80,220,1,1036.2,13.99,0.72833,0,0.18668,315,1,249.92,13.995,-0.38404,0,0.24198,0
81,220,1,1036.3,14.066,0.72121,0,0.21422,315,1,250.02,14.085,-0.38623,0,0.22956,0
82,220,1,1036.4,14.157,0.7172,0,0.21001,315,1,250.12,14.191,-0.36061,0,0.2857,0
83,220,1,1036.5,14.243,0.71524,0,0.22875,315,1,250.22,14.254,-0.34614,0,0.19682,0
84,220,1,1036.6,14.369,0.70374,0,0.19987,315,1,250.32,14.405,-0.33144,0,0.19293,0
85,220,1,1036.7,14.469,0.69366,0,0.16214,315,1,250.42,14.502,-0.33483,0,0.23208,0
86,220,1,1036.8,14.559,0.69574,0,0.12758,315,1,250.52,14.601,-0.32108,0,0.20323,0
87,220,1,1036.9,14.659,0.71491,0,0.16138,315,1,250.62,14.699,-0.29306,0,0.25462,0
88,220,1,1037,14.751,0.73258,0,0.18385,315,1,250.72,14.773,-0.27774,0,0.21583,0
89,220,1,1037.1,14.856,0.74141,0,0.23868,315,1,250.82,14.853,-0.26983,0,0.25903,0
90,220,1,1037.2,14.929,0.73534,0,0.18164,315,1,250.92,14.937,-0.25251,0,0.19555,0
91,220,1,1037.3,15.026,0.73116,0,0.15935,315,1,251.03,15.023,-0.23756,0,0.25773,0
92,220,1,1037.4,15.1,0.73411,0,0.15706,315,1,251.13,15.108,-0.24589,0,0.22621,0
93,220,1,1037.5,15.213,0.73863,0,0.16131,315,1,251.23,15.204,-0.25649,0,0.20144,0
94,220,1,1037.6,15.303,0.74953,0,0.16094,315,1,251.33,15.308,-0.303,0,0.16947,0
95,220,1,1037.7,15.377,0.74257,0,0.23516,315,1,251.43,15.399,-0.32557,0,0.13464,0
96,220,1,1037.8,15.487,0.73754,0,0.22886,315,1,251.53,15.514,-0.33002,0,0.17668,0
97,220,1,1037.9,15.566,0.73553,0,0.17556,315,1,251.63,15.616,-0.32717,0,0.18684,0
98,220,1,1038,15.663,0.7433,0,0.21014,315,1,251.73,15.74,-0.30839,0,0.27949,0
99,220,1,1038.1,15.74,0.7546,0,0.16289,315,1,251.83,15.808,-0.2827,0,0.22458,0
100,220,1,1038.2,15.833,0.74581,0,0.23549,315,1,251.93,15.885,-0.30285,0,0.096232,0
101,220,1,1038.3,15.929,0.74839,0,0.21515,315,1,252.03,15.98,-0.29484,0,0.19388,0
102,220,1,1038.4,16.06,0.7465,0,0.18778,315,1,252.13,16.067,-0.30582,0,0.24275,0
103,220,1,1038.5,16.149,0.74534,0,0.12406,315,1,252.23,16.163,-0.31518,0,0.17757,0
104,220,1,1038.6,16.239,0.75239,0,0.14883,315,1,252.34,16.244,-0.27331,0,0.29592,0
105,220,1,1038.7,16.323,0.74343,0,0.23678,315,1,252.44,16.345,-0.2807,0,0.21509,0
106,220,1,1038.8,16.429,0.73242,0,0.19995,315,1,252.54,16.424,-0.29095,0,0.21107,0
107,220,1,1038.9,16.512,0.71734,0,0.21539,315,1,252.64,16.537,-0.31127,0,0.2865,0
108,220,1,1039,16.619,0.72539,0,0.17107,315,1,252.74,16.635,-0.31689,0,0.27026,0
109,220,1,1039.1,16.718,0.72106,0,0.19317,315,1,252.84,16.723,-0.31982,0,0.20659,0
110,220,1,1039.2,16.815,0.72837,0,0.19111,315,1,252.94,16.819,-0.3436,0,0.19931,0
111,220,1,1039.3,16.92,0.74756,0,0.23698,315,1,253.04,16.873,-0.34355,0,0.276,0
112,220,1,1039.5,16.996,0.77449,0,0.17265,315,1,253.14,16.988,-0.35638,0,0.15594,0
113,220,1,1039.6,17.093,0.74547,0,0.24025,315,1,253.24,17.082,-0.36175,0,0.19136,0
114,220,1,1039.7,17.199,0.75548,0,0.18562,315,1,253.34,17.184,-0.34746,0,0.16438,0
115,220,1,1039.8,17.297,0.76206,0,0.19656,315,1,253.44,17.298,-0.36032,0,0.20162,0
116,220,1,1039.9,17.4,0.77213,0,0.19536,315,1,253.54,17.406,-0.3665,0,0.069725,0
117,220,1,1040,17.492,0.76494,0,0.20989,315,1,253.65,17.495,-0.36705,0,0.10499,0
118,220,1,1040.1,17.599,0.7545,0,0.21671,315,1,253.75,17.586,-0.36341,0,0.10081,0
119,220,1,1040.2,17.693,0.75077,0,0.15755,315,1,253.85,17.673,-0.3365,0,0.048803,0
120,220,1,1040.3,17.787,0.7453,0,0.19112,315,1,253.95,17.78,-0.35323,0,0.10602,0
121,220,1,1040.4,17.887,0.7619,0,0.18773,315,1,254.05,17.878,-0.36826,0,0.072681,0
122,220,1,1040.5,17.976,0.75438,0,0.19485,315,1,254.15,17.969,-0.3554,0,0.088062,0
123,220,1,1040.6,18.064,0.72479,0,0.22189,315,1,254.25,18.078,-0.34276,0,0.10646,0
124,220,1,1040.7,18.134,0.74148,0,0.26937,315,1,254.35,18.193,-0.34285,0,0.1019,0
125,220,1,1040.8,18.224,0.73464,0,0.17539,315,1,254.45,18.32,-0.26931,0,0.39947,0
126,220,1,1040.9,18.302,0.74491,0,0.2002,315,1,254.55,18.395,-0.34541,0,0.2248,0
127,220,1,1041,18.396,0.76374,0,0.1718,315,1,254.65,18.478,-0.34577,0,0.10289,0
128,220,1,1041.1,18.492,0.77105,0,0.21697,315,1,254.75,18.556,-0.3585,0,0.12144,0
129,220,1,1041.2,18.611,0.77255,0,0.2543,315,1,254.85,18.661,-0.36593,0,0.13599,0
130,220,1,1041.3,18.699,0.77489,0,0.24766,315,1,254.96,18.771,-0.38815,0,0.13021,0
131,220,1,1041.4,18.809,0.76558,0,0.18269,315,1,255.06,18.847,-0.3684,0,0.11013,0
132,220,1,1041.5,18.914,0.79267,0,0.20219,315,1,255.16,18.937,-0.36796,0,0.13785,0
133,220,1,1041.6,19.015,0.79935,0,0.23276,315,1,255.26,19.028,-0.37289,0,0.0765,0
134,220,1,1041.7,19.107,0.80597,0,0.20073,315,1,255.36,19.122,-0.36392,0,0.090505,0
135,220,1,1041.8,19.2,0.80655,0,0.20054,315,1,255.46,19.199,-0.36761,0,0.12328,0
136,220,1,1041.9,19.293,0.82207,0,0.20922,315,1,255.56,19.283,-0.35448,0,0.11629,0
137,220,1,1042,19.379,0.81536,0,0.17522,315,1,255.66,19.39,-0.35757,0,0.077809,0
138,220,1,1042.1,19.461,0.82477,0,0.21862,315,1,255.76,19.504,-0.36664,0,0.13012,0
139,220,1,1042.2,19.529,0.81362,0,0.23245,315,1,255.86,19.591,-0.36729,0,0.099399,0
140,220,1,1042.3,19.613,0.82186,0,0.20011,315,1,255.96,19.679,-0.34506,0,0.062136,0
141,220,1,1042.4,19.697,0.82282,0,0.20229,315,1,256.06,19.772,-0.35712,0,0.082405,0
142,220,1,1042.5,19.812,0.80553,0,0.23071,315,1,256.16,19.856,-0.35028,0,0.099374,0
143,220,1,1042.6,19.935,0.80687,0,0.16344,315,1,256.27,19.953,-0.36038,0,0.08141,0
144,220,1,1042.7,20.041,0.794,0,0.17055,315,1,256.37,19.957,-0.36768,0,0.36614,0
