23,220,1,2939.3,0.15624,-0.0073842,0,0.14612,315,1,359.89,-6.6087,1.717,0,0.34579,0
24,220,1,2939.4,0.15863,0.0040721,0,0.13982,315,1,359.99,-6.6098,1.723,0,12.625,0
25,220,1,2939.5,0.16196,0.021421,0,0.18968,315,1,360.09,-6.6206,1.7324,0,0.32915,0
26,220,1,2939.6,0.14571,0.036519,0,0.16249,315,1,360.19,-6.6042,1.7034,0,0.26323,0
27,220,1,2939.7,0.1346,0.03036,0,0.16721,315,1,360.29,-6.6135,1.7233,0,0.33104,0
28,220,1,2939.8,0.11974,0.010711,0,0.14466,315,1,360.39,-6.569,1.6933,0,0.23541,0
29,220,1,2939.9,0.11103,0.020619,0,0.17298,315,1,360.49,-6.566,1.6808,0,0.22091,0
30,220,1,2940,0.1077,0.023538,0,0.13492,315,1,360.59,-6.5537,1.6639,0,0.2013,0
31,220,1,2940.1,0.10844,0.025196,0,0.17275,315,1,360.69,-6.5565,1.6457,0,0.22812,0
32,220,1,2940.2,0.104,0.0095656,0,0.14178,315,1,360.79,-6.5551,1.6472,0,0.24423,0
33,220,1,2940.3,0.10272,-0.0069005,0,0.14233,315,1,360.89,-6.5029,1.6378,0,0.22944,0
34,220,1,2940.4,0.10543,-0.02163,0,0.16593,315,1,360.99,-6.5169,1.6431,0,0.19616,0
35,220,1,2940.5,0.11129,-0.00086229,0,0.18957,315,1,361.09,-6.5555,1.6661,0,0.29223,0
36,220,1,2940.6,0.11017,-0.018193,0,0.16603,315,1,361.2,-6.527,1.6456,0,0.2815,0
37,220,1,2940.7,0.11361,-0.0081155,0,0.14208,315,1,361.3,-6.4898,1.6278,0,0.204,0
38,220,1,2940.8,0.11765,-0.0051799,0,0.13976,315,1,361.4,-6.4552,1.5868,0,0.11062,0
39,220,1,2940.9,0.1094,-0.017674,0,0.14004,315,1,361.5,-6.4335,1.5216,0,0.078216,0
40,220,1,2941,0.11492,-0.01565,0,0.16354,315,1,361.6,-6.4259,1.5143,0,17.299,0
41,220,1,2941.1,0.10931,-0.0042947,0,0.15869,315,1,361.7,-6.4424,1.4834,0,0.15888,0
42,220,1,2941.2,0.117,-0.0052489,0,0.17374,315,1,361.8,-6.3818,1.4099,0,0.15803,0
43,220,1,2941.3,0.1225,0.01047,0,0.17149,315,1,361.9,-6.405,1.365,0,0.21838,0
44,220,1,2941.4,0.12544,0.0026196,0,0.18655,315,1,362,-6.3545,1.373,0,0.15722,0
45,220,1,2941.5,0.13027,0.0077721,0,0.16136,315,1,362.1,-6.3278,1.3811,0,0.20781,0
46,220,1,2941.6,0.14209,0.011065,0,0.18606,315,1,362.2,-6.2162,1.3878,0,0.2531,0
47,220,1,2941.7,0.14335,0.0076504,0,0.17228,315,1,362.3,-6.0454,1.3687,0,0.20288,0
48,220,1,2941.8,0.1421,0.0074635,0,0.17062,315,1,362.4,-5.879,1.3402,0,0.25363,0
49,220,1,2941.9,0.14434,-0.0040785,0,0.17415,315,1,362.51,-5.751,1.3676,0,0.065302,0
50,220,1,2942,0.1489,-0.0012789,0,0.18723,315,1,362.61,-5.5008,1.3609,0,0.27914,0
51,220,1,2942.1,0.15623,0.01103,0,0.20532,315,1,362.71,-5.2837,1.368,0,0.29487,0
52,220,1,2942.2,0.15563,0.010184,0,0.1771,315,1,362.81,-5.0637,1.3598,0,0.17214,0
53,220,1,2942.3,0.14631,0.013264,0,0.16559,315,1,362.91,-4.8271,1.3488,0,0.12716,0
54,220,1,2942.4,0.14928,0.019592,0,0.15933,315,1,363.01,-4.5668,1.3753,0,0.23062,0
55,220,1,2942.5,0.15634,0.0086213,0,0.16624,315,1,363.11,-4.2609,1.399,0,0.17409,0
56,220,1,2942.6,0.13698,-2.2715e-005,0,0.14599,315,1,363.21,-4.0155,1.4177,0,0.27314,0
57,220,1,2942.7,0.12828,0.0022836,0,0.19366,315,1,363.31,-3.7062,1.3858,0,0.19996,0
58,220,1,2942.8,0.13038,0.0028253,0,0.17596,315,1,363.41,-3.4189,1.3878,0,0.076381,0
59,220,1,2942.9,0.13272,0.012536,0,0.22397,315,1,363.51,-3.0543,1.3729,0,0.15817,0
60,220,1,2943,0.12077,-0.018104,0,0.10813,315,1,363.61,-2.7063,1.4033,0,0.15607,0
61,220,1,2943.1,0.12819,-0.036349,0,0.18637,315,1,363.71,-2.3754,1.3952,0,0.12791,0
62,220,1,2943.2,0.11849,-0.035051,0,0.16087,315,1,363.82,-2.006,1.4565,0,0.34146,0
63,220,1,2943.3,0.12772,-0.036708,0,0.14845,315,1,363.92,-1.677,1.4812,0,0.16392,0
64,220,1,2943.4,0.11918,-0.037323,0,0.14638,315,1,364.02,-1.3312,1.4686,0,0.070352,0
65,220,1,2943.5,0.1038,-0.018988,0,0.14432,315,1,364.12,-0.9791,1.4833,0,0.16075,0
66,220,1,2943.6,0.099159,-0.001754,0,0.15535,315,1,364.22,-0.48639,1.4516,0,0.3607,0
67,220,1,2943.7,0.10742,-0.022653,0,0.13205,315,1,364.32,-0.11007,1.3652,0,0.11732,0
68,220,1,2943.8,0.11687,-0.013198,0,0.17534,315,1,364.42,0.26731,1.4246,0,0.16659,0
69,220,1,2943.9,0.12581,-0.017226,0,0.14875,315,1,364.52,0.62984,1.3958,0,0.079068,0
70,220,1,2944,0.1207,-0.0074069,0,0.24266,315,1,364.62,1.0118,1.413,0,0.15551,0
71,220,1,2944.1,0.10501,-0.00633,0,0.1662,315,1,364.72,1.378,1.4387,0,0.21775,0
72,220,1,2944.2,0.10071,-0.0088575,0,0.17827,315,1,364.82,1.8257,1.4139,0,0.32877,0
73,220,1,2944.3,0.10569,-0.010167,0,0.16764,315,1,364.92,2.2428,1.3591,0,0.16489,0
74,220,1,2944.4,0.1182,0.010548,0,0.23225,315,1,365.02,2.678,1.3373,0,0.16948,0
75,220,1,2944.6,0.12443,0.025871,0,0.18054,315,1,365.13,3.0562,1.4022,0,0.25772,0
76,220,1,2944.7,0.12189,0.032229,0,0.1838,315,1,365.23,3.4766,1.3857,0,0.13226,0
77,220,1,2944.8,0.13271,0.038546,0,0.24268,315,1,365.33,3.9005,1.3303,0,0.24737,0
78,220,1,2944.9,0.1276,0.03806,0,0.20446,315,1,365.43,4.2211,1.424,0,0.36597,0
79,220,1,2945,0.13375,0.03936,0,0.26048,315,1,365.53,4.6547,1.3558,0,0.22352,0
80,220,1,2945.1,0.12936,0.039425,0,0.1719,315,1,365.63,5.1363,1.2856,0,0.23578,0
81,220,1,2945.2,0.1361,0.030801,0,0.20274,315,1,365.73,5.518,1.2316,0,0.23907,0
82,220,1,2945.3,0.13573,0.025297,0,0.19938,315,1,365.83,5.9703,1.3293,0,0.2512,0
83,220,1,2945.4,0.12749,0.022528,0,0.22644,315,1,365.93,6.3972,1.3756,0,0.11498,0
84,220,1,2945.5,0.12832,0.042249,0,0.24768,315,1,366.03,6.8303,1.3931,0,0.15386,0
85,220,1,2945.6,0.12816,0.019271,0,0.17329,315,1,366.13,7.2736,1.3529,0,0.092792,0
86,220,1,2945.7,0.12831,0.032786,0,0.22529,315,1,366.23,7.6894,1.3047,0,0.14431,0
87,220,1,2945.8,0.13408,0.031972,0,0.20092,315,1,366.33,8.1376,1.2723,0,0.12557,0
88,220,1,2945.9,0.13516,0.029931,0,0.16078,315,1,366.44,8.5448,1.2492,0,0.10858,0
89,220,1,2946,0.14589,0.047973,0,0.22809,315,1,366.54,9.0172,1.2616,0,0.11511,0
90,220,1,2946.1,0.14882,0.037966,0,0.15325,315,1,366.64,9.5079,1.2588,0,0.34579,0
91,220,1,2946.2,0.15642,0.045411,0,0.20543,315,1,366.74,9.9192,1.2521,0,0.14757,0
92,220,1,2946.3,0.16529,0.031624,0,0.17161,315,1,366.84,10.327,1.2422,0,0.13695,0
93,220,1,2946.4,0.16561,0.03059,0,0.1823,315,1,366.94,10.745,1.2116,0,0.050929,0
94,220,1,2946.5,0.15002,0.015712,0,0.1583,315,1,367.04,11.138,1.175,0,0.075886,0
95,220,1,2946.6,0.1506,0.015526,0,0.17821,315,1,367.14,11.575,1.203,0,0.099222,0
96,220,1,2946.7,0.15616,0.013936,0,0.15068,315,1,367.24,11.98,1.2435,0,0.078574,0
97,220,1,2946.8,0.16859,0.017181,0,0.17911,315,1,367.34,12.413,1.2481,0,0.16071,0
98,220,1,2946.9,0.17331,0.024394,0,0.18976,315,1,367.44,12.851,1.2732,0,0.091733,0
99,220,1,2947,0.16878,-0.0079221,0,0.090613,315,1,367.54,13.289,1.2601,0,0.12641,0
100,220,1,2947.1,0.16352,-0.0084498,0,0.10497,315,1,367.64,13.69,1.2186,0,0.1179,0
101,220,1,2947.2,0.16026,-0.0041822,0,0.11098,315,1,367.75,14.133,1.1928,0,0.10349,0
102,220,1,2947.3,0.16129,0.0020122,0,0.16467,315,1,367.85,14.564,1.1876,0,0.21411,0
103,220,1,2947.4,0.16711,-0.0027861,0,0.17547,315,1,367.95,14.963,1.206,0,0.12953,0
104,220,1,2947.5,0.15606,0.00065471,0,0.19531,315,1,368.05,15.357,1.2242,0,0.11308,0
105,220,1,2947.6,0.14356,0.015338,0,0.18406,315,1,368.15,15.744,1.2301,0,0.12881,0
106,220,1,2947.7,0.14267,0.022432,0,0.20802,315,1,368.25,16.119,1.2424,0,0.11614,0
107,220,1,2947.8,0.12617,0.031073,0,0.18569,315,1,368.35,16.536,1.2068,0,0.17329,0
108,220,1,2947.9,0.12327,0.032488,0,0.15139,315,1,368.45,16.924,1.1827,0,0.095834,0
109,220,1,2948,0.12801,0.036857,0,0.17988,315,1,368.55,17.308,1.1897,0,0.11401,0
110,220,1,2948.1,0.13142,0.042107,0,0.19128,315,1,368.65,17.668,1.1951,0,0.14509,0
111,220,1,2948.2,0.14907,0.067431,0,0.2419,315,1,368.75,18.032,1.2314,0,0.1526,0
112,220,1,2948.3,0.15376,0.065825,0,0.16382,315,1,368.85,18.416,1.2494,0,0.10374,0
113,220,1,2948.4,0.15701,0.066413,0,0.17824,315,1,368.95,18.759,1.2715,0,0.20149,0
114,220,1,2948.5,0.15894,0.054341,0,0.15239,315,1,369.05,19.155,1.23,0,0.19764,0
115,220,1,2948.6,0.15759,0.057374,0,0.18054,315,1,369.16,19.504,1.2316,0,0.18821,0
116,220,1,2948.7,0.14899,0.048968,0,0.12742,315,1,369.26,19.845,1.2488,0,0.10162,0
117,220,1,2948.8,0.14338,0.041459,0,0.18136,315,1,369.36,20.192,1.27,0,0.12839,0
118,220,1,2948.9,0.15229,0.035977,0,0.19779,315,1,369.46,20.525,1.3078,0,0.085855,0
119,220,1,2949,0.15119,0.029246,0,0.16859,315,1,369.56,20.854,1.3068,0,0.12208,0
120,220,1,2949.1,0.13735,0.022984,0,0.15305,315,1,369.66,21.192,1.315,0,0.10189,0
121,220,1,2949.2,0.128,0.0116,0,0.1455,315,1,369.76,21.5,1.3211,0,0.15167,0
122,220,1,2949.3,0.12163,0.00051099,0,0.16568,315,1,369.86,21.788,1.3187,0,0.11615,0
123,220,1,2949.4,0.11245,-0.0098001,0,0.11635,315,1,369.96,22.058,1.3125,0,0.094559,0
124,220,1,2949.5,0.12045,0.000126,0,0.14964,315,1,370.06,22.347,1.3022,0,0.13485,0
125,220,1,2949.6,0.11326,-0.016932,0,0.1359,315,1,370.16,22.633,1.2773,0,0.19944,0
126,220,1,2949.7,0.10604,0.015385,0,0.17456,315,1,370.26,22.762,1.2776,0,0.36117,0
127,220,1,2949.8,0.099546,0.024615,0,0.15787,315,1,370.36,23.017,1.2802,0,0.066617,0
128,220,1,2949.9,0.11086,0.027596,0,0.15093,315,1,370.47,23.259,1.2546,0,0.26811,0
129,220,1,2950,0.10746,0.03378,0,0.17093,315,1,370.57,23.431,1.2292,0,0.12941,0
130,220,1,2950.1,0.097876,0.032656,0,0.15836,315,1,370.67,23.485,1.2716,0,0.31127,0
131,220,1,2950.2,0.10222,0.035342,0,0.14754,315,1,370.77,23.617,1.3195,0,0.083777,0
132,220,1,2950.3,0.1022,0.026835,0,0.13069,315,1,370.87,23.734,1.3581,0,0.16535,0
133,220,1,2950.4,0.098032,0.034121,0,0.19389,315,1,370.97,23.863,1.4373,0,0.10721,0
134,220,1,2950.5,0.10856,0.007841,0,0.14562,315,1,371.07,23.943,1.482,0,0.13936,0
135,220,1,2950.6,0.10365,-0.00095312,0,0.175,315,1,371.17,23.954,1.5368,0,0.17729,0
136,220,1,2950.7,0.10423,0.005178,0,0.1507,315,1,371.27,24.003,1.5469,0,0.10054,0
137,220,1,2950.8,0.10446,0.016674,0,0.16416,315,1,371.37,23.967,1.5377,0,0.38893,0
138,220,1,2950.9,0.10286,0.012993,0,0.13894,315,1,371.47,23.994,1.5299,0,0.15628,0
139,220,1,2951,0.10805,0.051696,0,0.27464,315,1,371.57,24.021,1.5654,0,0.11841,0
140,220,1,2951.1,0.10591,0.030956,0,0.12964,315,1,371.67,24.01,1.5922,0,0.16505,0
141,220,1,2951.2,0.099082,0.026484,0,0.15751,315,1,371.78,24.014,1.6399,0,0.18657,0
142,220,1,2951.3,0.10844,0.01719,0,0.14666,315,1,371.88,24.011,1.6531,0,0.13812,0
143,220,1,2951.4,0.10826,0.021246,0,0.16619,315,1,371.98,24.007,1.7091,0,0.21705,0
144,220,1,2951.5,0.10342,0.035731,0,0.16918,315,1,372.08,24.04,1.735,0,0.30636,0
145,220,1,2951.6,0.098007,0.032879,0,0.14173,315,1,372.18,24.02,1.6749,0,0.079636,0
146,220,1,2951.7,0.1016,0.038979,0,0.16689,315,1,372.28,24.001,1.6449,0,0.072856,0
147,220,1,2951.8,0.10009,0.01655,0,0.13749,315,1,372.38,23.984,1.6122,0,0.10523,0
148,220,1,2951.9,0.091013,0.0050081,0,0.15555,315,1,372.48,23.982,1.5982,0,0.12652,0
149,220,1,2952,0.088217,-0.0081951,0,0.12588,315,1,372.58,23.925,1.5841,0,0.054368,0
150,220,1,2952.1,0.095516,0.038368,0,0.23606,315,1,372.68,23.875,1.5857,0,0.15616,0
151,220,1,2952.2,0.09948,0.031843,0,0.13911,315,1,372.78,23.825,1.5425,0,0.16437,0
152,220,1,2952.3,0.10275,0.027755,0,0.25422,315,1,372.88,23.798,1.4932,0,0.08749,0
153,220,1,2952.4,0.094867,0.0080855,0,0.1305,315,1,372.98,23.755,1.4425,0,0.19721,0
154,220,1,2952.5,0.10906,0.0013583,0,0.15641,315,1,373.09,23.767,1.3394,0,0.12452,0
155,220,1,2952.6,0.10771,-0.0072092,0,0.18323,315,1,373.19,23.777,1.2202,0,0.069797,0
156,220,1,2952.7,0.11241,0.019035,0,0.18474,315,1,373.29,23.809,1.1119,0,0.15965,0
157,220,1,2952.8,0.10562,0.014695,0,0.17744,315,1,373.39,23.851,1.0425,0,0.12381,0
158,220,1,2952.9,0.10057,0.001252,0,0.12807,315,1,373.49,23.845,0.90577,0,0.076439,0
159,220,1,2953,0.10155,0.0021431,0,0.16665,315,1,373.59,23.895,0.78834,0,0.15095,0
160,220,1,2953.1,0.09912,-0.0014303,0,0.20667,315,1,373.69,23.878,0.69333,0,0.27446,0
161,220,1,2953.2,0.095004,-0.016774,0,0.1917,315,1,373.79,23.885,0.54745,0,0.10289,0
162,220,1,2953.3,0.089116,-0.020102,0,0.17987,315,1,373.89,23.895,0.44124,0,0.23612,0
163,220,1,2953.4,0.088316,-0.0019777,0,0.15263,315,1,373.99,23.904,0.30491,0,0.27048,0
164,220,1,2953.5,0.08141,-0.0089181,0,0.14564,315,1,374.09,23.892,0.1179,0,0.12454,0
165,220,1,2953.6,0.063062,-0.039898,0,0.10321,315,1,374.19,23.897,-0.041668,0,0.15194,0
166,220,1,2953.7,0.078552,-0.037169,0,0.15099,315,1,374.29,23.956,-0.20234,0,0.23066,0
167,220,1,2953.8,0.077791,-0.01592,0,0.14585,315,1,374.4,24.114,-0.24544,0,0.31934,0
168,220,1,2953.9,0.08201,-0.010896,0,0.15295,315,1,374.5,24.29,-0.21041,0,0.38083,0
169,220,1,2954,0.086026,-0.00017986,0,0.13564,315,1,374.6,24.237,-0.47986,0,0.1609,0
170,220,1,2954.1,0.088025,-0.003713,0,0.19967,315,1,374.7,24.258,-0.62142,0,0.30256,0
171,220,1,2954.2,0.079522,0.0026329,0,0.19471,315,1,374.8,24.306,-0.79765,0,0.20169,0
172,220,1,2954.3,0.08552,-0.0049329,0,0.12,315,1,374.9,24.155,-0.92791,0,0.48925,0
173,220,1,2954.4,0.092193,-0.018513,0,0.1485,315,1,375,24.219,-1.0469,0,0.13156,0
174,220,1,2954.5,0.093792,-0.031054,0,0.15648,315,1,375.1,24.211,-1.1315,0,0.18468,0
175,220,1,2954.6,0.082458,-0.029163,0,0.1588,315,1,375.2,24.248,-1.2035,0,0.15316,0
176,220,1,2954.7,0.080568,-0.015857,0,0.17888,315,1,375.3,24.282,-1.2936,0,18.362,0
177,220,1,2954.8,0.064742,-0.021033,0,0.17617,315,1,375.4,24.316,-1.3838,0,9.6939,0
178,220,1,2954.9,0.064921,-0.029344,0,0.16007,315,1,375.5,24.167,-1.4276,0,0.27574,0
179,220,1,2955,0.057129,-0.045393,0,0.10985,315,1,375.6,23.982,-1.4429,0,0.14464,0
180,220,1,2955.1,0.065573,-0.043996,0,0.20208,315,1,375.71,23.807,-1.4003,0,0.17008,0
181,220,1,2955.2,0.077983,-0.065014,0,0.15722,315,1,375.81,23.603,-1.3643,0,0.20049,0
182,220,1,2955.3,0.08075,-0.063138,0,0.15582,315,1,375.91,23.384,-1.3371,0,0.27666,0
183,220,1,2955.4,0.092017,-0.053094,0,0.17784,315,1,376.01,23.209,-1.3143,0,0.1879,0
184,220,1,2955.5,0.088782,-0.07522,0,0.12062,315,1,376.11,23.066,-1.3132,0,0.23427,0
185,220,1,2955.6,0.076698,-0.064586,0,0.16962,315,1,376.21,22.879,-1.3055,0,0.22017,0
186,220,1,2955.7,0.06987,-0.054362,0,0.16721,315,1,376.31,22.64,-1.3197,0,0.13472,0
187,220,1,2955.8,0.068417,-0.07916,0,0.1013,315,1,376.41,22.361,-1.3217,0,0.12086,0
188,220,1,2955.9,0.050934,-0.050846,0,0.17734,315,1,376.51,22.069,-1.3077,0,0.19927,0
189,220,1,2956,0.040788,-0.03468,0,0.14051,315,1,376.61,21.753,-1.2908,0,0.2302,0
190,220,1,2956.1,0.057484,-0.019371,0,0.18743,315,1,376.71,21.436,-1.2496,0,0.19881,0
191,220,1,2956.2,0.077021,-0.00091112,0,0.19943,315,1,376.81,21.1,-1.2266,0,0.20819,0
192,220,1,2956.3,0.090994,0.011215,0,0.18287,315,1,376.91,20.839,-1.2419,0,0.098054,0
193,220,1,2956.4,0.098983,0.029669,0,0.18495,315,1,377.02,20.476,-1.2737,0,0.16636,0
194,220,1,2956.5,0.10662,0.03473,0,0.16354,315,1,377.12,20.108,-1.3056,0,0.22124,0
195,220,1,2956.6,0.096002,0.032585,0,0.1666,315,1,377.22,19.7,-1.323,0,0.13761,0
196,220,1,2956.7,0.096143,0.032402,0,0.19754,315,1,377.32,19.308,-1.3032,0,0.24533,0
197,220,1,2956.8,0.092395,0.03473,0,0.19292,315,1,377.42,18.943,-1.2867,0,0.16659,0
198,220,1,2956.9,0.099236,0.044442,0,0.1714,315,1,377.52,18.523,-1.295,0,0.16591,0
199,220,1,2957,0.10151,0.014531,0,0.15143,315,1,377.62,18.066,-1.2921,0,0.26127,0
200,220,1,2957.1,0.086638,0.0099984,0,0.14077,315,1,377.72,17.69,-1.2673,0,0.14602,0
201,220,1,2957.2,0.082491,0.016429,0,0.19135,315,1,377.82,17.259,-1.3122,0,0.25989,0
202,220,1,2957.3,0.095857,0.028141,0,0.17836,315,1,377.92,16.871,-1.3142,0,0.17768,0
203,220,1,2957.4,0.09381,0.022476,0,0.12506,315,1,378.02,16.47,-1.3098,0,0.22927,0
204,220,1,2957.5,0.10346,0.013497,0,0.13607,315,1,378.12,16.059,-1.2803,0,0.11946,0
205,220,1,2957.6,0.10073,0.032986,0,0.2101,315,1,378.22,15.63,-1.2759,0,0.13348,0
206,220,1,2957.8,0.10041,0.02412,0,0.21277,315,1,378.32,15.156,-1.2715,0,0.13535,0
207,220,1,2957.9,0.091126,0.016235,0,0.14976,315,1,378.43,14.695,-1.2951,0,0.13257,0
208,220,1,2958,0.080766,0.004877,0,0.16387,315,1,378.53,14.255,-1.3059,0,0.20357,0
209,220,1,2958.1,0.094613,0.0039324,0,0.11946,315,1,378.63,13.814,-1.3103,0,0.064559,0
210,220,1,2958.2,0.086974,-0.0062174,0,0.1145,315,1,378.73,13.364,-1.3307,0,0.14752,0
211,220,1,2958.3,0.091777,-0.0031166,0,0.15908,315,1,378.83,12.916,-1.3288,0,0.20893,0
212,220,1,2958.4,0.08975,0.0052285,0,0.13383,315,1,378.93,12.441,-1.2663,0,0.18164,0
213,220,1,2958.5,0.090095,0.012443,0,0.15153,315,1,379.03,11.83,-1.2039,0,0.53554,0
214,220,1,2958.6,0.10341,-0.013929,0,0.17069,315,1,379.13,11.446,-1.2073,0,0.15698,0
215,220,1,2958.7,0.11965,-0.0071923,0,0.1866,315,1,379.23,11.023,-1.2482,0,0.17161,0
216,220,1,2958.8,0.12536,-0.033232,0,0.13312,315,1,379.33,10.595,-1.2684,0,0.30658,0
217,220,1,2958.9,0.12254,-0.028691,0,0.13825,315,1,379.43,10.196,-1.2645,0,0.16576,0
218,220,1,2959,0.11816,-0.02358,0,0.13276,315,1,379.53,9.7895,-1.2181,0,0.18401,0
219,220,1,2959.1,0.12006,-0.020318,0,0.18123,315,1,379.63,9.3735,-1.1838,0,0.16105,0
220,220,1,2959.2,0.10688,-0.003646,0,0.17868,315,1,379.74,8.9663,-1.1871,0,0.11124,0
221,220,1,2959.3,0.11473,0.0075077,0,0.17942,315,1,379.84,8.5091,-1.224,0,0.21403,0
222,220,1,2959.4,0.11445,0.0064925,0,0.18852,315,1,379.94,8.0972,-1.2143,0,0.21027,0
223,220,1,2959.5,0.10676,-0.010775,0,0.16493,315,1,380.04,7.6693,-1.28,0,0.2166,0
224,220,1,2959.6,0.11747,-0.0081975,0,0.17282,315,1,380.14,7.2785,-1.2979,0,0.12683,0
225,220,1,2959.7,0.10715,-0.010969,0,0.13956,315,1,380.24,6.9321,-1.2646,0,0.12373,0
226,220,1,2959.8,0.10272,-0.035687,0,0.19766,315,1,380.34,6.4881,-1.1944,0,0.20711,0
227,220,1,2959.9,0.10576,-0.028944,0,0.15044,315,1,380.44,5.9891,-1.1799,0,0.30843,0
228,220,1,2960,0.10264,-0.014724,0,0.23384,315,1,380.54,5.5874,-1.1985,0,0.12656,0
229,220,1,2960.1,0.10073,-0.010754,0,0.18408,315,1,380.64,5.1904,-1.2096,0,0.17805,0
230,220,1,2960.2,0.083983,-2.4337e-005,0,0.16398,315,1,380.74,4.8012,-1.2281,0,0.13239,0
231,220,1,2960.3,0.075359,0.0006011,0,0.14536,315,1,380.84,4.4275,-1.2343,0,0.08362,0
232,220,1,2960.4,0.074351,0.01846,0,0.14083,315,1,380.94,4.042,-1.2212,0,0.18219,0
233,220,1,2960.5,0.082454,0.018509,0,0.16007,315,1,381.05,3.6745,-1.2211,0,0.11834,0
234,220,1,2960.6,0.099144,0.017285,0,0.16009,315,1,381.15,3.2576,-1.212,0,0.2081,0
235,220,1,2960.7,0.092637,0.0084811,0,0.16923,315,1,381.25,2.884,-1.2215,0,0.1208,0
236,220,1,2960.8,0.083983,0.0064334,0,0.15822,315,1,381.35,2.5388,-1.2498,0,0.16497,0
237,220,1,2960.9,0.089755,0.0022759,0,0.13217,315,1,381.45,2.1943,-1.2817,0,0.095052,0
238,220,1,2961,0.085723,0.012932,0,0.13038,315,1,381.55,1.8371,-1.3084,0,0.23011,0
239,220,1,2961.1,0.10165,0.026738,0,0.19502,315,1,381.65,1.5032,-1.2922,0,0.12975,0
240,220,1,2961.2,0.081061,0.028669,0,0.18637,315,1,381.75,1.1617,-1.3325,0,0.1307,0
241,220,1,2961.3,0.080414,0.025216,0,0.17307,315,1,381.85,0.84333,-1.3471,0,0.16563,0
242,220,1,2961.4,0.070563,0.033732,0,0.17583,315,1,381.95,0.49762,-1.3365,0,0.17403,0
243,220,1,2961.5,0.077356,0.027738,0,0.14075,315,1,382.05,0.1863,-1.4156,0,0.098651,0
