229,220,1,1360.8,1.8513,-0.55885,0,0.14867,315,1,574.47,1.6288,0.57387,0,0.090309,0
230,220,1,1360.9,1.8464,-0.57075,0,0.26995,315,1,574.57,1.6181,0.53403,0,0.062759,0
231,220,1,1361,1.8829,-0.57321,0,0.097792,315,1,574.67,1.5957,0.51789,0,0.11025,0
232,220,1,1361.1,1.9113,-0.57454,0,0.19697,315,1,574.77,1.5555,0.50984,0,0.19582,0
233,220,1,1361.2,1.955,-0.55796,0,0.13513,315,1,574.87,1.5491,0.50394,0,0.1079,0
234,220,1,1361.3,1.9992,-0.57714,0,0.12195,315,1,574.97,1.5343,0.46709,0,0.16496,0
235,220,1,1361.4,2.0372,-0.59548,0,0.099867,315,1,575.07,1.5173,0.41283,0,0.099444,0
236,220,1,1361.5,2.0705,-0.59421,0,0.12141,315,1,575.18,1.5082,0.37633,0,0.15507,0
237,220,1,1361.6,2.1402,-0.59958,0,0.18942,315,1,575.28,1.4859,0.31297,0,0.094612,0
238,220,1,1361.7,2.1893,-0.57455,0,0.058701,315,1,575.38,1.4614,0.26514,0,0.12793,0
239,220,1,1361.8,2.2338,-0.61772,0,0.20344,315,1,575.48,1.4499,0.23873,0,0.096051,0
240,220,1,1361.9,2.2709,-0.6266,0,0.14358,315,1,575.58,1.4362,0.20749,0,0.11991,0
241,220,1,1362,2.3241,-0.60559,0,0.192,315,1,575.68,1.4083,0.15814,0,0.091794,0
242,220,1,1362.1,2.3402,-0.57377,0,0.12794,315,1,575.78,1.3914,0.1123,0,0.12798,0
243,220,1,1362.2,2.3799,-0.55252,0,0.15957,315,1,575.88,1.4233,0.029627,0,0.39227,0
244,220,1,1362.3,2.4016,-0.518,0,0.16067,315,1,575.98,1.4389,0.0030552,0,0.13581,0
245,220,1,1362.4,2.4213,-0.48445,0,0.16019,315,1,576.08,1.4048,-0.030669,0,0.11588,0
246,220,1,1362.5,2.4567,-0.44649,0,0.14687,315,1,576.18,1.3794,-0.063812,0,0.13488,0
247,220,1,1362.6,2.5251,-0.40549,0,0.22638,315,1,576.28,1.3177,-0.12497,0,0.27607,0
248,220,1,1362.7,2.5379,-0.37465,0,0.12367,315,1,576.38,1.3602,-0.12538,0,0.11058,0
249,220,1,1362.8,2.554,-0.36773,0,0.10242,315,1,576.49,1.3762,-0.10338,0,0.26278,0
250,220,1,1362.9,2.5775,-0.34854,0,0.084736,315,1,576.59,1.399,-0.12804,0,0.25855,0
251,220,1,1363,2.5674,-0.31339,0,0.11602,315,1,576.69,1.4236,-0.17279,0,0.12613,0
252,220,1,1363.1,2.5905,-0.27256,0,0.10656,315,1,576.79,1.4422,-0.20651,0,0.060831,0
253,220,1,1363.2,2.6038,-0.24629,0,0.12815,315,1,576.89,1.4627,-0.23992,0,0.080917,0
254,220,1,1363.3,2.6314,-0.21775,0,0.1474,315,1,576.99,1.4774,-0.27315,0,0.084718,0
255,220,1,1363.4,2.6339,-0.19798,0,0.13239,315,1,577.09,1.488,-0.29677,0,0.12659,0
0,220,1,1363.5,2.6488,-0.19063,0,0.12783,315,1,577.19,1.5075,-0.29957,0,0.087545,0
1,220,1,1363.6,2.6544,-0.18868,0,0.1295,315,1,577.29,1.5201,-0.23691,0,0.29686,0
2,220,1,1363.7,2.6455,-0.19725,0,0.12726,315,1,577.39,1.5163,-0.26231,0,0.07114,0
3,220,1,1363.8,2.6603,-0.2079,0,0.17106,315,1,577.49,1.5102,-0.27896,0,0.07015,0
4,220,1,1363.9,2.6619,-0.20946,0,0.13767,315,1,577.59,1.5057,-0.28706,0,0.059501,0
5,220,1,1364,2.6741,-0.20912,0,0.16724,315,1,577.69,1.5032,-0.29235,0,0.066102,0
6,220,1,1364.1,2.6687,-0.20466,0,0.15679,315,1,577.8,1.5046,-0.29157,0,0.061827,0
7,220,1,1364.2,2.6572,-0.19551,0,0.14929,315,1,577.9,1.5101,-0.29086,0,0.070209,0
8,220,1,1364.3,2.6505,-0.19092,0,0.13343,315,1,578,1.5115,-0.28759,0,0.086107,0
9,220,1,1364.4,2.6395,-0.199,0,0.10924,315,1,578.1,1.5169,-0.28763,0,0.098381,0
10,220,1,1364.5,2.6449,-0.20893,0,0.16475,315,1,578.2,1.5091,-0.2955,0,0.08104,0
11,220,1,1364.6,2.6405,-0.2069,0,0.15005,315,1,578.3,1.5076,-0.27165,0,0.10634,0
12,220,1,1364.7,2.6379,-0.22072,0,0.13692,315,1,578.4,1.5089,-0.27054,0,0.061429,0
13,220,1,1364.8,2.6445,-0.22697,0,0.16136,315,1,578.5,1.508,-0.26931,0,0.094394,0
14,220,1,1364.9,2.6423,-0.20532,0,0.15273,315,1,578.6,1.4952,-0.26994,0,0.060662,0
15,220,1,1365,2.6396,-0.21068,0,0.18863,315,1,578.7,1.5,-0.27058,0,0.076739,0
16,220,1,1365.1,2.6251,-0.21724,0,0.16109,315,1,578.8,1.4988,-0.27311,0,0.090041,0
17,220,1,1365.2,2.6182,-0.21552,0,0.14213,315,1,578.9,1.5224,-0.18608,0,0.33683,0
18,220,1,1365.3,2.6251,-0.21559,0,0.19938,315,1,579,1.5079,-0.21409,0,0.083072,0
19,220,1,1365.4,2.6501,-0.1891,0,0.11843,315,1,579.11,1.487,-0.22222,0,0.10513,0
20,220,1,1365.5,2.6423,-0.20257,0,0.13072,315,1,579.21,1.498,-0.20775,0,0.10399,0
21,220,1,1365.6,2.6308,-0.21671,0,0.10089,315,1,579.31,1.4902,-0.20975,0,0.078869,0
22,220,1,1365.7,2.6307,-0.21753,0,0.16825,315,1,579.41,1.4935,-0.2303,0,0.083524,0
23,220,1,1365.8,2.6129,-0.21379,0,0.11629,315,1,579.51,1.4883,-0.25402,0,0.072863,0
24,220,1,1365.9,2.6086,-0.21047,0,0.10238,315,1,579.61,1.4929,-0.2629,0,0.11519,0
25,220,1,1366,2.553,-0.2206,0,0.17696,315,1,579.71,1.4815,-0.26407,0,0.084724,0
26,220,1,1366.1,2.5673,-0.23624,0,0.12213,315,1,579.81,1.5001,-0.25968,0,0.093844,0
27,220,1,1366.2,2.5988,-0.24467,0,0.128,315,1,579.91,1.5024,-0.26106,0,0.088797,0
28,220,1,1366.3,2.6166,-0.24345,0,0.1574,315,1,580.01,1.5072,-0.25849,0,0.099781,0
29,220,1,1366.4,2.6286,-0.22534,0,0.11775,315,1,580.11,1.513,-0.26378,0,0.081368,0
30,220,1,1366.5,2.6166,-0.21721,0,0.10237,315,1,580.21,1.5122,-0.27558,0,0.090878,0
31,220,1,1366.6,2.6272,-0.221,0,0.12302,315,1,580.31,1.499,-0.27072,0,0.073565,0
32,220,1,1366.7,2.6452,-0.23909,0,0.15044,315,1,580.42,1.497,-0.28304,0,0.11123,0
33,220,1,1366.8,2.6645,-0.24031,0,0.21848,315,1,580.52,1.4997,-0.30385,0,0.13465,0
34,220,1,1366.9,2.6584,-0.2474,0,0.1784,315,1,580.62,1.5035,-0.34032,0,0.16133,0
35,220,1,1367,2.6822,-0.25696,0,0.15093,315,1,580.72,1.4991,-0.34153,0,0.11718,0
36,220,1,1367.1,2.6817,-0.23961,0,0.19505,315,1,580.82,1.499,-0.35086,0,0.10792,0
37,220,1,1367.2,2.6895,-0.19387,0,0.11892,315,1,580.92,1.5124,-0.37415,0,0.11922,0
38,220,1,1367.3,2.6544,-0.18654,0,0.12716,315,1,581.02,1.5179,-0.41355,0,0.079148,0
39,220,1,1367.4,2.6776,-0.14902,0,0.15796,315,1,581.12,1.5349,-0.44834,0,0.074037,0
40,220,1,1367.5,2.6602,-0.082603,0,0.12322,315,1,581.22,1.5474,-0.47216,0,0.21269,0
41,220,1,1367.6,2.651,-0.06345,0,0.10556,315,1,581.32,1.5964,-0.50937,0,0.081201,0
42,220,1,1367.7,2.6472,-0.026505,0,0.25027,315,1,581.42,1.6328,-0.5421,0,0.11633,0
43,220,1,1367.8,2.6411,0.018405,0,0.24152,315,1,581.52,1.6767,-0.51842,0,0.29285,0
44,220,1,1367.9,2.6301,0.061333,0,0.074242,315,1,581.62,1.7283,-0.55828,0,0.12374,0
45,220,1,1368,2.6083,0.10402,0,0.12664,315,1,581.73,1.7653,-0.57391,0,0.14998,0
46,220,1,1368.1,2.5968,0.16757,0,0.22724,315,1,581.83,1.8157,-0.62575,0,0.05515,0
47,220,1,1368.2,2.5933,0.18721,0,0.085146,315,1,581.93,1.8492,-0.67816,0,0.072693,0
48,220,1,1368.3,2.59,0.21809,0,0.14218,315,1,582.03,1.889,-0.70106,0,0.084474,0
49,220,1,1368.4,2.5927,0.24648,0,0.16291,315,1,582.13,1.9466,-0.70166,0,0.11534,0
50,220,1,1368.5,2.5696,0.25805,0,0.12917,315,1,582.23,1.9808,-0.73779,0,0.081138,0
51,220,1,1368.6,2.5451,0.29635,0,0.10958,315,1,582.33,2.0235,-0.75374,0,0.13986,0
52,220,1,1368.7,2.5034,0.31845,0,0.053659,315,1,582.43,2.0846,-0.79546,0,0.15238,0
53,220,1,1368.8,2.4912,0.37394,0,0.12452,315,1,582.53,2.1196,-0.75401,0,0.14563,0
54,220,1,1368.9,2.4441,0.40646,0,0.10922,315,1,582.63,2.1549,-0.74769,0,0.19268,0
55,220,1,1369,2.4286,0.43696,0,0.15688,315,1,582.73,2.1922,-0.71967,0,0.12725,0
56,220,1,1369.1,2.3771,0.4884,0,0.11468,315,1,582.83,2.2219,-0.66405,0,0.21078,0
57,220,1,1369.2,2.3588,0.5055,0,0.1415,315,1,582.93,2.2993,-0.57671,0,0.40331,0
58,220,1,1369.3,2.3287,0.50888,0,0.12499,315,1,583.04,2.3086,-0.54678,0,0.20007,0
59,220,1,1369.4,2.3025,0.53609,0,0.15749,315,1,583.14,2.3091,-0.55554,0,0.22016,0
60,220,1,1369.5,2.285,0.58528,0,0.19674,315,1,583.24,2.306,-0.56033,0,0.18124,0
61,220,1,1369.6,2.2733,0.58586,0,0.13274,315,1,583.34,2.3102,-0.55636,0,0.19555,0
62,220,1,1369.7,2.2565,0.58014,0,0.13604,315,1,583.44,2.3009,-0.56585,0,0.19271,0
63,220,1,1369.8,2.2521,0.59708,0,0.17842,315,1,583.54,2.2867,-0.57057,0,0.17183,0
64,220,1,1369.9,2.254,0.62642,0,0.22209,315,1,583.64,2.2823,-0.57408,0,0.20115,0
65,220,1,1370,2.2701,0.62248,0,0.12036,315,1,583.74,2.2851,-0.56324,0,0.22626,0
66,220,1,1370.2,2.2689,0.6177,0,0.16082,315,1,583.84,2.2847,-0.57814,0,0.19663,0
67,220,1,1370.3,2.2698,0.59863,0,0.089938,315,1,583.94,2.287,-0.57676,0,0.19645,0
68,220,1,1370.4,2.2574,0.55524,0,0.093598,315,1,584.04,2.2851,-0.54991,0,0.21389,0
69,220,1,1370.5,2.2284,0.55358,0,0.21526,315,1,584.14,2.2836,-0.52607,0,0.19668,0
70,220,1,1370.6,2.2304,0.5564,0,0.10567,315,1,584.24,2.2861,-0.52843,0,0.16042,0
71,220,1,1370.7,2.2218,0.5567,0,0.15527,315,1,584.35,2.2817,-0.52836,0,0.20663,0
72,220,1,1370.8,2.2426,0.55272,0,0.1672,315,1,584.45,2.273,-0.49625,0,0.21079,0
73,220,1,1370.9,2.2398,0.51878,0,0.092792,315,1,584.55,2.2666,-0.49269,0,0.15273,0
74,220,1,1371,2.2512,0.5429,0,0.1504,315,1,584.65,2.2698,-0.50614,0,0.17438,0
75,220,1,1371.1,2.2524,0.57909,0,0.15513,315,1,584.75,2.2643,-0.50621,0,0.15793,0
76,220,1,1371.2,2.2394,0.5527,0,0.13941,315,1,584.85,2.275,-0.52719,0,0.17608,0
77,220,1,1371.3,2.2591,0.56609,0,0.17292,315,1,584.95,2.2793,-0.52959,0,0.23486,0
78,220,1,1371.4,2.2552,0.54878,0,0.17167,315,1,585.05,2.2811,-0.53377,0,0.22867,0
79,220,1,1371.5,2.2637,0.51803,0,0.18783,315,1,585.15,2.2952,-0.53947,0,0.17587,0
80,220,1,1371.6,2.2807,0.5215,0,0.13162,315,1,585.25,2.2929,-0.55514,0,0.18609,0
81,220,1,1371.7,2.3058,0.6053,0,0.40928,315,1,585.35,2.288,-0.57524,0,0.16944,0
82,220,1,1371.8,2.2916,0.56772,0,0.10393,315,1,585.45,2.2961,-0.59393,0,0.16948,0
83,220,1,1371.9,2.2879,0.5562,0,0.14816,315,1,585.55,2.2933,-0.60367,0,0.20878,0
84,220,1,1372,2.281,0.55414,0,0.16584,315,1,585.65,2.2845,-0.6047,0,0.16777,0
85,220,1,1372.1,2.2876,0.55295,0,0.13603,315,1,585.76,2.2829,-0.58381,0,0.21674,0
86,220,1,1372.2,2.2746,0.52709,0,0.15986,315,1,585.86,2.2852,-0.593,0,0.17007,0
87,220,1,1372.3,2.2709,0.53909,0,0.12192,315,1,585.96,2.2807,-0.57307,0,0.19443,0
88,220,1,1372.4,2.2629,0.51814,0,0.15842,315,1,586.06,2.2866,-0.56834,0,0.15408,0
89,220,1,1372.5,2.2634,0.52716,0,0.14463,315,1,586.16,2.2995,-0.58345,0,0.14138,0
90,220,1,1372.6,2.2523,0.52013,0,0.17198,315,1,586.26,2.3002,-0.56612,0,0.21169,0
91,220,1,1372.7,2.2668,0.51222,0,0.17113,315,1,586.36,2.3066,-0.56311,0,0.15773,0
92,220,1,1372.8,2.2631,0.52161,0,0.12698,315,1,586.46,2.3089,-0.55519,0,0.15079,0
93,220,1,1372.9,2.2811,0.53057,0,0.13455,315,1,586.56,2.3015,-0.57287,0,0.18203,0
94,220,1,1373,2.2789,0.52953,0,0.1344,315,1,586.66,2.2725,-0.57014,0,0.20706,0
95,220,1,1373.1,2.2679,0.52089,0,0.097111,315,1,586.76,2.2678,-0.56094,0,0.18064,0
96,220,1,1373.2,2.272,0.50891,0,0.1111,315,1,586.86,2.256,-0.5564,0,0.2078,0
97,220,1,1373.3,2.2518,0.49308,0,0.12144,315,1,586.96,2.2532,-0.55619,0,0.17118,0
98,220,1,1373.4,2.2531,0.481,0,0.092305,315,1,587.07,2.249,-0.55703,0,0.16323,0
99,220,1,1373.5,2.2364,0.48036,0,0.10489,315,1,587.17,2.2469,-0.56019,0,0.17112,0
100,220,1,1373.6,2.238,0.49321,0,0.094968,315,1,587.27,2.2618,-0.55769,0,0.20093,0
101,220,1,1373.7,2.2457,0.49389,0,0.12409,315,1,587.37,2.2584,-0.55542,0,0.19264,0
102,220,1,1373.8,2.2473,0.47074,0,0.092398,315,1,587.47,2.2676,-0.57886,0,0.17719,0
103,220,1,1373.9,2.2437,0.48337,0,0.08249,315,1,587.57,2.267,-0.57099,0,0.14152,0
104,220,1,1374,2.2385,0.49094,0,0.099417,315,1,587.67,2.2689,-0.57898,0,0.12833,0
105,220,1,1374.1,2.2341,0.50278,0,0.15949,315,1,587.77,2.2728,-0.57445,0,0.15193,0
106,220,1,1374.2,2.2548,0.59643,0,0.37193,315,1,587.87,2.2838,-0.55993,0,0.15552,0
107,220,1,1374.3,2.2647,0.67864,0,0.29652,315,1,587.97,2.3002,-0.53322,0,0.21683,0
108,220,1,1374.4,2.258,0.64952,0,0.13666,315,1,588.07,2.3125,-0.53059,0,0.19422,0
109,220,1,1374.5,2.2488,0.64928,0,0.23302,315,1,588.17,2.3313,-0.52967,0,0.17585,0
110,220,1,1374.6,2.2326,0.66914,0,0.21944,315,1,588.27,2.3733,-0.5265,0,0.13115,0
111,220,1,1374.7,2.1904,0.71887,0,0.12226,315,1,588.38,2.4195,-0.49003,0,0.15085,0
112,220,1,1374.8,2.1416,0.6634,0,0.1591,315,1,588.48,2.4824,-0.45067,0,0.15234,0
113,220,1,1374.9,2.1074,0.63489,0,0.090669,315,1,588.58,2.501,-0.44732,0,0.088837,0
114,220,1,1375,2.0609,0.63972,0,0.11243,315,1,588.68,2.4845,-0.40296,0,0.23734,0
115,220,1,1375.1,2.0024,0.64763,0,0.12502,315,1,588.78,2.5347,-0.38049,0,0.05677,0
116,220,1,1375.2,1.9789,0.63482,0,0.13299,315,1,588.88,2.603,-0.36689,0,0.14727,0
117,220,1,1375.3,1.9075,0.59599,0,0.093736,315,1,588.98,2.6326,-0.35537,0,0.060331,0
118,220,1,1375.4,1.8559,0.61065,0,0.15426,315,1,589.08,2.6534,-0.30871,0,0.064875,0
119,220,1,1375.5,1.7959,0.61917,0,0.171,315,1,589.18,2.6582,-0.26769,0,0.099941,0
120,220,1,1375.6,1.7366,0.5847,0,0.10789,315,1,589.28,2.6494,-0.18394,0,0.12596,0
121,220,1,1375.7,1.6782,0.639,0,0.26637,315,1,589.38,2.6655,-0.11792,0,0.11781,0
122,220,1,1375.8,1.6509,0.60096,0,0.13348,315,1,589.48,2.6704,-0.057065,0,0.091204,0
123,220,1,1375.9,1.598,0.6144,0,0.13485,315,1,589.58,2.6499,0.016708,0,0.070629,0
124,220,1,1376,1.5619,0.62548,0,0.11225,315,1,589.69,2.669,0.079299,0,0.10738,0
125,220,1,1376.1,1.5598,0.60422,0,0.19745,315,1,589.79,2.6775,0.15858,0,0.15464,0
126,220,1,1376.2,1.5496,0.57408,0,0.13109,315,1,589.89,2.676,0.19574,0,0.1176,0
127,220,1,1376.3,1.5054,0.54582,0,0.14389,315,1,589.99,2.6128,0.25096,0,0.28465,0
128,220,1,1376.4,1.5225,0.50015,0,0.16805,315,1,590.09,2.6128,0.29724,0,0.090927,0
129,220,1,1376.5,1.5226,0.48722,0,0.22137,315,1,590.19,2.6061,0.31268,0,0.067626,0
130,220,1,1376.6,1.4771,0.45382,0,0.15788,315,1,590.29,2.5983,0.36076,0,0.11784,0
131,220,1,1376.7,1.459,0.40859,0,0.17701,315,1,590.39,2.5885,0.37984,0,0.11339,0
132,220,1,1376.8,1.4494,0.40351,0,0.18524,315,1,590.49,2.5859,0.40583,0,0.11578,0
133,220,1,1376.9,1.4311,0.38738,0,0.16121,315,1,590.59,2.5966,0.41109,0,0.18568,0
134,220,1,1377,1.4112,0.37818,0,0.2007,315,1,590.69,2.5974,0.39987,0,0.095214,0
135,220,1,1377.1,1.3919,0.36656,0,0.15402,315,1,590.79,2.5978,0.427,0,0.13594,0
136,220,1,1377.2,1.3875,0.36923,0,0.14589,315,1,590.89,2.6074,0.4531,0,0.20392,0
137,220,1,1377.3,1.383,0.36296,0,0.18819,315,1,591,2.5956,0.47829,0,0.17286,0
138,220,1,1377.4,1.3923,0.38596,0,0.16828,315,1,591.1,2.5921,0.45704,0,0.10069,0
139,220,1,1377.5,1.3941,0.38534,0,0.2271,315,1,591.2,2.6015,0.46013,0,0.15599,0
140,220,1,1377.6,1.3939,0.37064,0,0.2061,315,1,591.3,2.599,0.45166,0,0.1217,0
141,220,1,1377.7,1.3842,0.38164,0,0.21637,315,1,591.4,2.5975,0.46412,0,0.1792,0
142,220,1,1377.8,1.3908,0.38002,0,0.19983,315,1,591.5,2.5992,0.46942,0,0.17363,0
143,220,1,1377.9,1.3919,0.36637,0,0.1796,315,1,591.6,2.5933,0.45194,0,0.13647,0
144,220,1,1378,1.4077,0.37097,0,0.20671,315,1,591.7,2.5919,0.42604,0,0.091091,0
145,220,1,1378.1,1.4213,0.36194,0,0.16089,315,1,591.8,2.5789,0.42223,0,0.12976,0
146,220,1,1378.2,1.4221,0.37589,0,0.17223,315,1,591.9,2.5711,0.41158,0,0.11425,0
147,220,1,1378.3,1.4299,0.39138,0,0.17515,315,1,592,2.5467,0.40842,0,0.11434,0
148,220,1,1378.4,1.4425,0.38765,0,0.143,315,1,592.1,2.5705,0.41264,0,0.1883,0
149,220,1,1378.5,1.4367,0.38388,0,0.12211,315,1,592.2,2.5758,0.40892,0,0.11675,0
150,220,1,1378.6,1.44,0.38016,0,0.14274,315,1,592.31,2.5806,0.40068,0,0.12426,0
151,220,1,1378.7,1.4318,0.37921,0,0.15742,315,1,592.41,2.5681,0.41262,0,0.17271,0
152,220,1,1378.8,1.4343,0.37876,0,0.16014,315,1,592.51,2.5718,0.42223,0,0.147,0
153,220,1,1378.9,1.4486,0.39131,0,0.19794,315,1,592.61,2.5592,0.40908,0,0.1128,0
154,220,1,1379,1.4502,0.37657,0,0.17543,315,1,592.71,2.5613,0.42914,0,0.22597,0
155,220,1,1379.1,1.4504,0.36259,0,0.14678,315,1,592.81,2.5493,0.42043,0,0.11729,0
156,220,1,1379.2,1.4742,0.36575,0,0.15666,315,1,592.91,2.5675,0.39565,0,0.090683,0
157,220,1,1379.3,1.4932,0.38136,0,0.16179,315,1,593.01,2.5776,0.37841,0,0.087438,0
158,220,1,1379.4,1.4793,0.38955,0,0.092036,315,1,593.11,2.5882,0.38737,0,0.10889,0
159,220,1,1379.5,1.4878,0.38497,0,0.14076,315,1,593.21,2.5769,0.39229,0,0.11973,0
160,220,1,1379.6,1.4971,0.38977,0,0.13956,315,1,593.31,2.5862,0.39867,0,0.098945,0
161,220,1,1379.7,1.5179,0.38623,0,0.16404,315,1,593.41,2.5899,0.40154,0,0.089624,0
162,220,1,1379.8,1.5057,0.3966,0,0.15874,315,1,593.51,2.5837,0.41081,0,0.10255,0
163,220,1,1379.9,1.4602,0.38764,0,0.12596,315,1,593.62,2.5831,0.42193,0,0.10731,0
164,220,1,1380,1.4472,0.38041,0,0.19665,315,1,593.72,2.5432,0.41147,0,0.059431,0
165,220,1,1380.1,1.4296,0.34533,0,0.14985,315,1,593.82,2.5346,0.44533,0,0.15249,0
166,220,1,1380.2,1.4251,0.32696,0,0.21651,315,1,593.92,2.4981,0.508,0,0.1564,0
167,220,1,1380.3,1.3805,0.27862,0,0.18273,315,1,594.02,2.4674,0.56704,0,0.21996,0
168,220,1,1380.4,1.3586,0.23635,0,0.20583,315,1,594.12,2.3974,0.63809,0,0.28145,0
169,220,1,1380.5,1.3268,0.17509,0,0.2771,315,1,594.22,2.3526,0.69099,0,0.15961,0
170,220,1,1380.6,1.3156,0.11218,0,0.17433,315,1,594.32,2.2628,0.713,0,0.23134,0
171,220,1,1380.7,1.3122,0.040483,0,0.2043,315,1,594.42,2.1976,0.75788,0,0.14996,0
172,220,1,1380.8,1.3331,-0.016137,0,0.15401,315,1,594.52,2.1333,0.76776,0,0.12216,0
173,220,1,1380.9,1.357,-0.13474,0,0.065831,315,1,594.62,2.0871,0.79223,0,0.089831,0
174,220,1,1381,1.349,-0.24399,0,0.070894,315,1,594.72,1.9892,0.77001,0,0.11079,0
175,220,1,1381.1,1.3388,-0.2854,0,0.15446,315,1,594.82,1.905,0.73038,0,0.10409,0
176,220,1,1381.2,1.3584,-0.35278,0,0.090583,315,1,594.92,1.8237,0.73369,0,0.047981,0
177,220,1,1381.3,1.3469,-0.46599,0,0.21425,315,1,595.03,1.7699,0.72595,0,0.096054,0
178,220,1,1381.4,1.3692,-0.48771,0,0.12038,315,1,595.13,1.7224,0.72815,0,0.10252,0
179,220,1,1381.5,1.4369,-0.51723,0,0.18217,315,1,595.23,1.661,0.70006,0,0.13376,0
180,220,1,1381.6,1.4508,-0.58441,0,0.11515,315,1,595.33,1.6344,0.73965,0,0.25822,0
181,220,1,1381.7,1.478,-0.57771,0,0.23539,315,1,595.43,1.5805,0.69876,0,0.10754,0
182,220,1,1381.8,1.5102,-0.62922,0,0.19548,315,1,595.53,1.5483,0.67344,0,0.11377,0
183,220,1,1381.9,1.5294,-0.5853,0,0.31459,315,1,595.63,1.5064,0.65129,0,0.12575,0
184,220,1,1382,1.5431,-0.56781,0,0.17953,315,1,595.73,1.4934,0.63012,0,0.082778,0
185,220,1,1382.1,1.5235,-0.56968,0,0.32387,315,1,595.83,1.4716,0.60088,0,0.099306,0
186,220,1,1382.2,1.532,-0.54645,0,0.31667,315,1,595.93,1.4414,0.59153,0,0.087689,0
187,220,1,1382.3,1.5393,-0.53429,0,0.31678,315,1,596.03,1.4475,0.57791,0,0.067695,0
188,220,1,1382.4,1.5411,-0.55135,0,0.26628,315,1,596.13,1.4333,0.56212,0,0.12362,0
189,220,1,1382.5,1.5336,-0.58551,0,0.25464,315,1,596.23,1.4423,0.57001,0,0.064341,0
190,220,1,1382.6,1.5446,-0.59173,0,0.24386,315,1,596.34,1.4316,0.55212,0,0.10508,0
