31,220,1,2594.549862,9.108918549,0.7991782098,0.,0.2351260512,315,1,2594.552381,9.077607539,-0.4419059925,0.,0.2192746208,
32,220,1,2594.650624,9.191831156,0.8218232995,0.,0.2272627486,315,1,2594.653143,9.178620081,-0.4259432748,0.,0.2535549363,
33,220,1,2594.751386,9.298700135,0.8415229682,0.,0.2686921468,315,1,2594.753905,9.278931465,-0.4257004967,0.,0.2200229205,
34,220,1,2594.852147,9.400145728,0.8671889662,0.,0.2555463617,315,1,2594.854666,9.386470299,-0.4322036537,0.,0.1972547802,
35,220,1,2594.952909,9.513485297,0.8485116355,0.,0.2499580595,315,1,2594.955428,9.479679059,-0.4313468693,0.,0.2531962017,
36,220,1,2595.05367,9.617467166,0.8666055392,0.,0.2832901717,315,1,2595.056189,9.585308053,-0.4174459265,0.,0.2797589694,
37,220,1,2595.154432,9.708744543,0.8979092656,0.,0.3303683441,315,1,2595.156951,9.694593549,-0.4079650043,0.,0.2506580487,
38,220,1,2595.255194,9.797306196,0.8980708264,0.,0.2664581902,315,1,2595.257713,9.786453915,-0.396386708,0.,0.2754850629,
39,220,1,2595.355955,9.887493204,0.9175531559,0.,0.3042298507,315,1,2595.358474,9.891191459,-0.3827951065,0.,0.3054250573,
40,220,1,2595.456717,9.95300689,0.9182203468,0.,0.3404494862,315,1,2595.459236,10.0096793,-0.3887349472,0.,0.2367302995,
41,220,1,2595.557478,10.0427595,0.914766888,0.,0.3420906353,315,1,2595.559997,10.13992194,-0.3989067343,0.,0.2367597115,
42,220,1,2595.65824,10.13769793,0.9032560442,0.,0.3227822369,315,1,2595.660759,10.25490048,-0.4006876277,0.,0.2268873003,
43,220,1,2595.759002,10.24282902,0.8713663217,0.,0.2772856819,315,1,2595.761521,10.37550056,-0.4153852944,0.,0.2482580893,
44,220,1,2595.859763,10.34280891,0.8636883849,0.,0.2433953926,315,1,2595.862282,10.47853505,-0.3990132441,0.,0.2902149758,
45,220,1,2595.960525,10.44181786,0.8416886223,0.,0.1819189736,315,1,2595.963044,10.55938984,-0.3576575638,0.,0.2599892568,
46,220,1,2596.061286,10.53869367,0.8154321252,0.,0.2561300428,315,1,2596.063805,10.67453345,-0.387076992,0.,0.2106494848,
47,220,1,2596.162048,10.62691154,0.7978407687,0.,0.1753503892,315,1,2596.164567,10.76236456,-0.3896034571,0.,0.2133287635,
48,220,1,2596.26281,10.7361443,0.7937326844,0.,0.2024403104,315,1,2596.265329,10.8394184,-0.4053997416,0.,0.1652567005,
49,220,1,2596.363571,10.83536858,0.8071276542,0.,0.2636969308,315,1,2596.36609,10.93990017,-0.4270800811,0.,0.1272275058,
50,220,1,2596.464333,10.9257727,0.8279171657,0.,0.2357453775,315,1,2596.466852,11.02863474,-0.4407367039,0.,0.138281229,
51,220,1,2596.565094,11.02062827,0.8075649992,0.,0.2359437141,315,1,2596.567613,11.13536782,-0.4348983759,0.,0.1423481385,
52,220,1,2596.665856,11.11755593,0.7987577809,0.,0.2803937974,315,1,2596.668375,11.24177611,-0.4240373638,0.,0.1128119127,
53,220,1,2596.766618,11.23012967,0.8081928534,0.,0.2893453589,315,1,2596.769137,11.33605979,-0.4516336823,0.,0.1775760648,
54,220,1,2596.867379,11.35037172,0.7932172033,0.,0.245916655,315,1,2596.869898,11.43127164,-0.4953115355,0.,0.1464089582,
55,220,1,2596.968141,11.44156109,0.7928699716,0.,0.3132164475,315,1,2596.97066,11.49806742,-0.4880723257,0.,0.2119965824,
56,220,1,2597.068902,11.56282241,0.7898848268,0.,0.2534929654,315,1,2597.071421,11.59350535,-0.5009826008,0.,0.2371955166,
57,220,1,2597.169664,11.65198207,0.7885921466,0.,0.2098043162,315,1,2597.172183,11.66219164,-0.5281107569,0.,0.1756133418,
58,220,1,2597.270426,11.72863578,0.8075726093,0.,0.2911925373,315,1,2597.272945,11.76580903,-0.5600867073,0.,0.2023711125,
59,220,1,2597.371187,11.82950029,0.7922154566,0.,0.2287512451,315,1,2597.373706,11.86890167,-0.555665854,0.,0.1546746362,
60,220,1,2597.471949,11.96703959,0.7244213705,0.,0.3143612719,315,1,2597.474468,11.96711968,-0.5720619133,0.,0.1983106276,
61,220,1,2597.57271,12.05254415,0.7570653611,0.,0.3248791052,315,1,2597.575229,12.03481761,-0.5689086003,0.,0.2238737551,
62,220,1,2597.673472,12.09542523,0.8298635577,0.,0.3358627829,315,1,2597.675991,12.13698389,-0.5057010875,0.,0.2386890061,
63,220,1,2597.774234,12.19382158,0.8416703699,0.,0.2952198554,315,1,2597.776753,12.22306141,-0.5097011876,0.,0.192346275,
64,220,1,2597.874995,12.33257501,0.7938721559,0.,0.2384390357,315,1,2597.877514,12.288331,-0.4823611512,0.,0.2209587755,
65,220,1,2597.975757,12.46061129,0.7764462753,0.,0.2886223761,315,1,2597.978276,12.38713584,-0.4946165783,0.,0.1812985575,
66,220,1,2598.076518,12.49980385,0.7518941297,0.,0.2779519792,315,1,2598.079037,12.44665188,-0.4545130132,0.,0.1911836625,
67,220,1,2598.17728,12.64280165,0.7579222257,0.,0.3762680162,315,1,2598.179799,12.52276639,-0.4176193264,0.,0.1620447235,
68,220,1,2598.278042,12.77529014,0.7460842671,0.,0.3281185488,315,1,2598.280561,12.61784292,-0.4008232475,0.,0.1419819959,
69,220,1,2598.378803,12.82671613,0.7669606132,0.,0.2371094386,315,1,2598.381322,12.75162239,-0.4170469388,0.,8.292444339e-002,
70,220,1,2598.479565,12.88665527,0.758581075,0.,0.2390928538,315,1,2598.482084,12.78141566,-0.4250360681,0.,0.2964340758,
71,220,1,2598.580326,12.96649013,0.7366384808,0.,0.2388384115,315,1,2598.582845,12.88280238,-0.399740856,0.,0.1159712047,
72,220,1,2598.681088,13.15776142,0.7358075935,0.,0.3837592129,315,1,2598.683607,13.0315049,-0.3922115227,0.,0.1754552746,
73,220,1,2598.78185,13.21851301,0.7319091356,0.,0.209535498,315,1,2598.784369,13.20316647,-0.4074152308,0.,0.2391919669,
74,220,1,2598.882611,13.2997763,0.7466590578,0.,0.2531377623,315,1,2598.88513,13.34299823,-0.420621324,0.,0.3656579744,
75,220,1,2598.983373,13.4023257,0.7383060956,0.,0.2613115516,315,1,2598.985892,13.42041302,-0.4275865578,0.,0.1939818052,
76,220,1,2599.084134,13.61895141,0.7519851198,0.,0.3636807097,315,1,2599.086653,13.5292232,-0.4279837996,0.,0.2077022653,
77,220,1,2599.184896,13.74219404,0.7473247183,0.,0.325219712,315,1,2599.187415,13.67944368,-0.4345733112,0.,0.242235874,
78,220,1,2599.285658,13.82346692,0.7410528129,0.,0.1882577003,315,1,2599.288177,13.76691433,-0.4273260354,0.,0.2548553909,
79,220,1,2599.386419,13.91837699,0.726224076,0.,0.2164723225,315,1,2599.388938,13.89337021,-0.3897789297,0.,0.2847905721,
80,220,1,2599.487181,13.99009738,0.7283284546,0.,0.1866784392,315,1,2599.4897,13.99511694,-0.3840425168,0.,0.2419823463,
81,220,1,2599.587942,14.06556666,0.7212131868,0.,0.214218691,315,1,2599.590461,14.08452974,-0.3862329018,0.,0.2295592345,
82,220,1,2599.688704,14.15730943,0.7171960161,0.,0.2100143855,315,1,2599.691223,14.19108466,-0.3606054375,0.,0.285698795,
83,220,1,2599.789466,14.24339413,0.7152405761,0.,0.2287506217,315,1,2599.791985,14.25423333,-0.3461422264,0.,0.196819617,
84,220,1,2599.890227,14.36879248,0.7037388263,0.,0.1998685722,315,1,2599.892746,14.40539271,-0.3314421293,0.,0.1929337492,
85,220,1,2599.990989,14.46872361,0.6936563059,0.,0.1621412222,315,1,2599.993508,14.50164644,-0.3348319015,0.,0.2320772048,
86,220,1,2600.09175,14.55946184,0.6957360349,0.,0.1275750102,315,1,2600.094269,14.60062103,-0.3210758305,0.,0.2032260556,
87,220,1,2600.192512,14.65876582,0.714905408,0.,0.1613771525,315,1,2600.195031,14.69893914,-0.2930616116,0.,0.2546153837,
