65,220,1,1163.7,24.131,-0.36231,0,0.10804,315,1,377.38,24.07,0.80472,0,0.17001,0
66,220,1,1163.8,24.092,-0.35794,0,0.09593,315,1,377.48,24.027,0.80946,0,0.1536,0
67,220,1,1163.9,24.072,-0.33401,0,0.10462,315,1,377.58,24.004,0.80665,0,0.14972,0
68,220,1,1164,24.002,-0.36201,0,0.15252,315,1,377.68,23.96,0.81323,0,0.19545,0
69,220,1,1164.1,23.932,-0.38385,0,0.15566,315,1,377.78,23.908,0.82728,0,0.1431,0
70,220,1,1164.2,23.852,-0.38475,0,0.11754,315,1,377.88,23.839,0.8217,0,0.11721,0
71,220,1,1164.3,23.797,-0.3836,0,0.077576,315,1,377.99,23.763,0.82997,0,0.15039,0
72,220,1,1164.4,23.733,-0.35246,0,0.1211,315,1,378.09,23.684,0.85318,0,0.064379,0
73,220,1,1164.5,23.672,-0.3832,0,0.16348,315,1,378.19,23.626,0.82311,0,0.16057,0
74,220,1,1164.6,23.619,-0.36572,0,0.11831,315,1,378.29,23.567,0.82017,0,0.091076,0
75,220,1,1164.7,23.501,-0.38647,0,0.2846,315,1,378.39,23.421,0.77035,0,0.3992,0
76,220,1,1164.8,23.457,-0.35847,0,0.16709,315,1,378.49,23.355,0.78866,0,0.12006,0
77,220,1,1164.9,23.466,-0.36938,0,0.3352,315,1,378.59,23.322,0.82303,0,0.069746,0
78,220,1,1165,23.358,-0.36663,0,0.23839,315,1,378.69,23.266,0.8251,0,0.074336,0
79,220,1,1165.1,23.274,-0.34936,0,0.20889,315,1,378.79,23.211,0.8205,0,0.1348,0
80,220,1,1165.2,23.208,-0.3034,0,0.18123,315,1,378.89,23.13,0.82738,0,0.1185,0
81,220,1,1165.3,23.154,-0.27279,0,0.21156,315,1,378.99,23.033,0.81933,0,0.099999,0
82,220,1,1165.4,23.08,-0.26313,0,0.14751,315,1,379.09,22.902,0.78602,0,0.21304,0
83,220,1,1165.5,23.004,-0.2442,0,0.16905,315,1,379.19,22.842,0.79861,0,0.074227,0
84,220,1,1165.6,22.932,-0.25374,0,0.14064,315,1,379.3,22.774,0.79599,0,0.10152,0
85,220,1,1165.7,22.84,-0.21517,0,0.19083,315,1,379.4,22.689,0.80767,0,0.08256,0
86,220,1,1165.8,22.729,-0.24682,0,0.13387,315,1,379.5,22.626,0.78967,0,0.042673,0
87,220,1,1165.9,22.633,-0.24066,0,0.14942,315,1,379.6,22.531,0.79159,0,0.10374,0
88,220,1,1166,22.526,-0.25952,0,0.11196,315,1,379.7,22.442,0.81038,0,0.087848,0
89,220,1,1166.1,22.447,-0.25182,0,0.1506,315,1,379.8,22.382,0.80032,0,0.11634,0
90,220,1,1166.2,22.329,-0.25974,0,0.15167,315,1,379.9,22.318,0.78776,0,0.06796,0
91,220,1,1166.3,22.239,-0.24593,0,0.14429,315,1,380,22.209,0.79554,0,0.12039,0
92,220,1,1166.4,22.142,-0.28603,0,0.28419,315,1,380.1,22.116,0.80309,0,0.10396,0
93,220,1,1166.5,22.052,-0.25449,0,0.15227,315,1,380.2,22.044,0.81879,0,0.09792,0
94,220,1,1166.6,21.972,-0.26861,0,0.18251,315,1,380.3,21.955,0.81124,0,0.096759,0
95,220,1,1166.7,21.874,-0.27514,0,0.19765,315,1,380.4,21.874,0.79957,0,0.064347,0
96,220,1,1166.8,21.807,-0.27807,0,0.15918,315,1,380.5,21.807,0.79021,0,0.057381,0
97,220,1,1166.9,21.717,-0.2836,0,0.15654,315,1,380.61,21.722,0.77922,0,0.099976,0
98,220,1,1167,21.64,-0.26769,0,0.14878,315,1,380.71,21.633,0.78975,0,0.056231,0
99,220,1,1167.1,21.569,-0.27223,0,0.13823,315,1,380.81,21.55,0.79506,0,0.090577,0
100,220,1,1167.2,21.511,-0.28422,0,0.15855,315,1,380.91,21.477,0.80055,0,0.18195,0
101,220,1,1167.3,21.436,-0.29921,0,0.1536,315,1,381.01,21.393,0.82354,0,0.088308,0
102,220,1,1167.4,21.368,-0.27888,0,0.13823,315,1,381.11,21.32,0.82728,0,0.10459,0
103,220,1,1167.5,21.252,-0.27002,0,0.14478,315,1,381.21,21.235,0.82005,0,0.060736,0
104,220,1,1167.6,21.163,-0.28815,0,0.093997,315,1,381.31,21.121,0.83255,0,0.077461,0
105,220,1,1167.7,21.079,-0.30951,0,0.079456,315,1,381.41,21.018,0.83934,0,0.10868,0
106,220,1,1167.8,20.98,-0.27405,0,0.15896,315,1,381.51,20.942,0.8304,0,0.11431,0
107,220,1,1167.9,20.831,-0.20606,0,0.3537,315,1,381.61,20.852,0.82484,0,0.08886,0
108,220,1,1168,20.744,-0.18178,0,0.18265,315,1,381.71,20.752,0.83494,0,0.097525,0
109,220,1,1168.1,20.663,-0.19482,0,0.17762,315,1,381.81,20.665,0.84685,0,0.11269,0
110,220,1,1168.2,20.566,-0.17419,0,0.25498,315,1,381.91,20.559,0.8563,0,0.077563,0
111,220,1,1168.3,20.483,-0.19298,0,0.18688,315,1,382.02,20.451,0.84477,0,0.054087,0
112,220,1,1168.4,20.363,-0.1927,0,0.16614,315,1,382.12,20.348,0.83394,0,0.11084,0
113,220,1,1168.5,20.296,-0.17112,0,0.26532,315,1,382.22,20.255,0.8272,0,0.11334,0
114,220,1,1168.6,20.199,-0.15982,0,0.18866,315,1,382.32,20.16,0.83287,0,0.083612,0
115,220,1,1168.7,20.095,-0.18961,0,0.17341,315,1,382.42,20.08,0.75972,0,0.3936,0
116,220,1,1168.8,20.022,-0.1592,0,0.31067,315,1,382.52,19.996,0.77683,0,0.066387,0
117,220,1,1168.9,19.939,-0.20731,0,0.091916,315,1,382.62,19.89,0.79855,0,0.096076,0
118,220,1,1169,19.817,-0.23087,0,0.17488,315,1,382.72,19.79,0.80107,0,0.12224,0
119,220,1,1169.1,19.731,-0.27695,0,0.10393,315,1,382.82,19.716,0.81757,0,0.088616,0
120,220,1,1169.2,19.647,-0.28371,0,0.17154,315,1,382.92,19.625,0.82144,0,0.10663,0
121,220,1,1169.3,19.561,-0.22083,0,0.36283,315,1,383.02,19.557,0.82958,0,0.10587,0
122,220,1,1169.4,19.476,-0.16432,0,0.35631,315,1,383.12,19.472,0.82078,0,0.14342,0
123,220,1,1169.5,19.39,-0.23321,0,0.11395,315,1,383.22,19.378,0.80639,0,0.16775,0
124,220,1,1169.6,19.278,-0.23257,0,0.16227,315,1,383.33,19.29,0.80015,0,0.1313,0
125,220,1,1169.7,19.189,-0.2082,0,0.21125,315,1,383.43,19.175,0.82466,0,0.13256,0
126,220,1,1169.8,19.091,-0.19028,0,0.29618,315,1,383.53,19.059,0.81417,0,0.13688,0
127,220,1,1169.9,18.988,-0.2209,0,0.081209,315,1,383.63,18.877,0.82239,0,0.35957,0
128,220,1,1170,18.896,-0.22958,0,0.13521,315,1,383.73,18.796,0.82192,0,0.11374,0
129,220,1,1170.1,18.805,-0.16532,0,0.365,315,1,383.83,18.797,0.77326,0,0.30483,0
130,220,1,1170.2,18.709,-0.1738,0,0.22817,315,1,383.93,18.672,0.79976,0,0.16845,0
131,220,1,1170.3,18.626,-0.20451,0,0.10348,315,1,384.03,18.569,0.8013,0,0.11819,0
132,220,1,1170.4,18.518,-0.22348,0,0.15857,315,1,384.13,18.47,0.7947,0,0.12861,0
133,220,1,1170.5,18.436,-0.23522,0,0.12332,315,1,384.23,18.35,0.79632,0,0.14683,0
134,220,1,1170.6,18.332,-0.2579,0,0.1304,315,1,384.33,18.249,0.79084,0,0.11486,0
135,220,1,1170.7,18.231,-0.26611,0,0.14947,315,1,384.43,18.15,0.78551,0,0.11339,0
136,220,1,1170.8,18.067,-0.22218,0,0.38344,315,1,384.53,18.036,0.77952,0,0.16096,0
137,220,1,1170.9,17.968,-0.21425,0,0.2301,315,1,384.64,17.927,0.8029,0,0.12903,0
138,220,1,1171,17.862,-0.22176,0,0.14798,315,1,384.74,17.842,0.78609,0,0.10433,0
139,220,1,1171.1,17.756,-0.22603,0,0.143,315,1,384.84,17.737,0.77507,0,0.11366,0
140,220,1,1171.2,17.656,-0.20883,0,0.24942,315,1,384.94,17.635,0.73598,0,0.20328,0
141,220,1,1171.3,17.535,-0.20975,0,0.20968,315,1,385.04,17.534,0.67376,0,0.38512,0
142,220,1,1171.4,17.428,-0.1908,0,0.21093,315,1,385.14,17.451,0.70463,0,0.078817,0
143,220,1,1171.5,17.312,-0.20776,0,0.20589,315,1,385.24,17.347,0.74085,0,0.096967,0
144,220,1,1171.6,17.212,-0.18841,0,0.18503,315,1,385.34,17.258,0.78336,0,0.12612,0
145,220,1,1171.8,17.117,-0.18882,0,0.14331,315,1,385.44,17.154,0.79689,0,0.069967,0
146,220,1,1171.9,17.018,-0.18496,0,0.19975,315,1,385.54,17.056,0.83024,0,0.077226,0
147,220,1,1172,16.907,-0.18033,0,0.24216,315,1,385.64,16.927,0.83446,0,0.10228,0
148,220,1,1172.1,16.798,-0.18277,0,0.27454,315,1,385.74,16.822,0.84388,0,0.11479,0
149,220,1,1172.2,16.695,-0.20702,0,0.23286,315,1,385.84,16.729,0.82499,0,0.21158,0
150,220,1,1172.3,16.597,-0.21166,0,0.1944,315,1,385.95,16.624,0.79174,0,0.17619,0
151,220,1,1172.4,16.488,-0.18985,0,0.24062,315,1,386.05,16.426,0.81743,0,0.30023,0
152,220,1,1172.5,16.375,-0.16898,0,0.22552,315,1,386.15,16.34,0.84037,0,0.080875,0
153,220,1,1172.6,16.255,-0.16188,0,0.34214,315,1,386.25,16.235,0.8191,0,0.16878,0
154,220,1,1172.7,16.167,-0.17498,0,0.15969,315,1,386.35,16.097,0.81237,0,0.25299,0
155,220,1,1172.8,16.091,-0.22656,0,0.12998,315,1,386.45,16.004,0.85997,0,0.069942,0
156,220,1,1172.9,15.992,-0.23035,0,0.18529,315,1,386.55,15.93,0.85243,0,0.09384,0
157,220,1,1173,15.887,-0.2336,0,0.1506,315,1,386.65,15.84,0.85006,0,0.095259,0
158,220,1,1173.1,15.791,-0.23981,0,0.19315,315,1,386.75,15.759,0.85638,0,0.20244,0
159,220,1,1173.2,15.726,-0.31047,0,0.34395,315,1,386.85,15.667,0.83257,0,0.12336,0
160,220,1,1173.3,15.61,-0.27453,0,0.15677,315,1,386.95,15.567,0.84953,0,0.11169,0
161,220,1,1173.4,15.498,-0.24549,0,0.19314,315,1,387.05,15.459,0.82878,0,0.19308,0
162,220,1,1173.5,15.409,-0.23379,0,0.20629,315,1,387.15,15.363,0.82212,0,0.11228,0
163,220,1,1173.6,15.332,-0.2336,0,0.21641,315,1,387.26,15.266,0.83437,0,0.10839,0
164,220,1,1173.7,15.249,-0.21303,0,0.25651,315,1,387.36,15.165,0.83217,0,0.1169,0
165,220,1,1173.8,15.169,-0.18245,0,0.33087,315,1,387.46,15.059,0.81847,0,0.12012,0
166,220,1,1173.9,15.098,-0.16582,0,0.35359,315,1,387.56,14.941,0.81271,0,0.10952,0
167,220,1,1174,14.969,-0.14784,0,0.34541,315,1,387.66,14.819,0.81163,0,0.13059,0
168,220,1,1174.1,14.877,-0.13152,0,0.35759,315,1,387.76,14.716,0.78467,0,0.17264,0
169,220,1,1174.2,14.79,-0.10354,0,0.40197,315,1,387.86,14.625,0.793,0,0.15728,0
170,220,1,1174.3,14.726,-0.10001,0,0.41139,315,1,387.96,14.531,0.78106,0,0.10356,0
171,220,1,1174.4,14.542,-0.10321,0,0.32514,315,1,388.06,14.43,0.78187,0,0.13429,0
172,220,1,1174.5,14.372,-0.093719,0,0.33122,315,1,388.16,14.295,0.79039,0,0.11619,0
173,220,1,1174.6,14.282,-0.097992,0,0.2906,315,1,388.26,14.201,0.77864,0,0.13139,0
174,220,1,1174.7,14.138,-0.10504,0,0.2806,315,1,388.36,14.099,0.80796,0,0.14124,0
175,220,1,1174.8,14.009,-0.11409,0,0.19305,315,1,388.46,13.968,0.78616,0,0.13782,0
176,220,1,1174.9,13.889,-0.14621,0,0.12942,315,1,388.57,13.864,0.80039,0,0.15848,0
177,220,1,1175,13.75,-0.14596,0,0.21947,315,1,388.67,13.787,0.78579,0,0.15362,0
178,220,1,1175.1,13.668,-0.17396,0,0.17813,315,1,388.77,13.709,0.78274,0,0.10365,0
179,220,1,1175.2,13.568,-0.19665,0,0.17646,315,1,388.87,13.592,0.78279,0,0.18182,0
180,220,1,1175.3,13.425,-0.21761,0,0.18331,315,1,388.97,13.525,0.77404,0,0.14041,0
181,220,1,1175.4,13.323,-0.22415,0,0.12091,315,1,389.07,13.391,0.78816,0,0.085549,0
182,220,1,1175.5,13.251,-0.23122,0,0.14819,315,1,389.17,13.265,0.77766,0,0.11189,0
183,220,1,1175.6,13.135,-0.24554,0,0.13267,315,1,389.27,13.141,0.80199,0,0.08276,0
184,220,1,1175.7,12.999,-0.26274,0,0.14068,315,1,389.37,12.994,0.83374,0,0.22838,0
185,220,1,1175.8,12.882,-0.24943,0,0.13272,315,1,389.47,12.872,0.81622,0,0.17702,0
186,220,1,1175.9,12.796,-0.25169,0,0.12613,315,1,389.57,12.795,0.84209,0,0.10846,0
187,220,1,1176,12.688,-0.24399,0,0.12746,315,1,389.67,12.713,0.84519,0,0.089079,0
188,220,1,1176.1,12.584,-0.24556,0,0.15859,315,1,389.77,12.581,0.83345,0,0.16518,0
189,220,1,1176.2,12.47,-0.24429,0,0.18386,315,1,389.88,12.494,0.83634,0,0.077174,0
190,220,1,1176.3,12.365,-0.25295,0,0.13242,315,1,389.98,12.393,0.82294,0,0.13642,0
191,220,1,1176.4,12.264,-0.26453,0,0.10689,315,1,390.08,12.387,0.79322,0,0.31976,0
192,220,1,1176.5,12.154,-0.27913,0,0.13541,315,1,390.18,12.291,0.8246,0,0.11473,0
193,220,1,1176.6,12.018,-0.26946,0,0.064575,315,1,390.28,12.142,0.81652,0,0.067316,0
194,220,1,1176.7,11.894,-0.25919,0,0.12014,315,1,390.38,12.029,0.80303,0,0.060517,0
195,220,1,1176.8,11.799,-0.23684,0,0.15696,315,1,390.48,11.895,0.7925,0,0.14112,0
196,220,1,1176.9,11.676,-0.2319,0,0.12631,315,1,390.58,11.756,0.80185,0,0.18104,0
197,220,1,1177,11.575,-0.25575,0,0.14583,315,1,390.68,11.657,0.79361,0,0.080614,0
198,220,1,1177.1,11.471,-0.28945,0,0.18707,315,1,390.78,11.549,0.80194,0,0.045265,0
199,220,1,1177.2,11.377,-0.32571,0,0.093119,315,1,390.88,11.439,0.78565,0,0.072208,0
200,220,1,1177.3,11.284,-0.30701,0,0.22095,315,1,390.98,11.328,0.79096,0,0.05339,0
201,220,1,1177.4,11.178,-0.29947,0,0.1344,315,1,391.08,11.205,0.79809,0,0.10612,0
202,220,1,1177.5,11.058,-0.25715,0,0.22206,315,1,391.19,11.119,0.78499,0,0.070097,0
203,220,1,1177.6,10.958,-0.26631,0,0.13065,315,1,391.29,11.003,0.78003,0,0.088958,0
204,220,1,1177.7,10.865,-0.29372,0,0.14074,315,1,391.39,10.872,0.78347,0,0.091077,0
205,220,1,1177.8,10.762,-0.26471,0,0.14121,315,1,391.49,10.762,0.78636,0,0.10077,0
206,220,1,1177.9,10.663,-0.27991,0,0.22143,315,1,391.59,10.655,0.79491,0,0.068861,0
207,220,1,1178,10.564,-0.27924,0,0.18627,315,1,391.69,10.547,0.79859,0,0.10192,0
208,220,1,1178.1,10.48,-0.30596,0,0.20374,315,1,391.79,10.44,0.80935,0,0.097187,0
209,220,1,1178.2,10.373,-0.3063,0,0.27658,315,1,391.89,10.327,0.80962,0,0.071175,0
210,220,1,1178.3,10.259,-0.32015,0,0.16546,315,1,391.99,10.242,0.79798,0,0.11922,0
211,220,1,1178.4,10.14,-0.32885,0,0.15076,315,1,392.09,10.136,0.80923,0,0.087536,0
212,220,1,1178.5,10.035,-0.37435,0,0.14979,315,1,392.19,10.027,0.80335,0,0.098902,0
213,220,1,1178.6,9.9382,-0.40378,0,0.16055,315,1,392.29,9.9383,0.79244,0,0.092838,0
214,220,1,1178.7,9.8615,-0.41221,0,0.17567,315,1,392.39,9.8494,0.78105,0,0.13991,0
215,220,1,1178.8,9.7458,-0.42407,0,0.096827,315,1,392.49,9.7564,0.78196,0,0.15507,0
216,220,1,1178.9,9.6403,-0.45511,0,0.201,315,1,392.6,9.6276,0.77891,0,0.13174,0
217,220,1,1179,9.5099,-0.45543,0,0.18194,315,1,392.7,9.5204,0.79046,0,0.13135,0
218,220,1,1179.1,9.4028,-0.42633,0,0.12415,315,1,392.8,9.42,0.78776,0,0.11218,0
219,220,1,1179.2,9.2974,-0.45212,0,0.21801,315,1,392.9,9.3259,0.78719,0,0.11081,0
220,220,1,1179.3,9.1637,-0.45593,0,0.18553,315,1,393,9.2303,0.79287,0,0.11809,0
221,220,1,1179.4,9.0448,-0.44437,0,0.21764,315,1,393.1,9.1157,0.76785,0,0.11743,0
222,220,1,1179.5,8.9246,-0.41759,0,0.18523,315,1,393.2,9.0008,0.79171,0,0.0985,0
223,220,1,1179.6,8.8131,-0.38942,0,0.17152,315,1,393.3,8.8968,0.78972,0,0.13967,0
224,220,1,1179.7,8.6956,-0.39966,0,0.191,315,1,393.4,8.7751,0.79013,0,0.12365,0
225,220,1,1179.8,8.5806,-0.41746,0,0.16092,315,1,393.5,8.6731,0.79173,0,0.17058,0
226,220,1,1179.9,8.4671,-0.36277,0,0.11543,315,1,393.6,8.5741,0.77269,0,0.12023,0
227,220,1,1180,8.3624,-0.28643,0,0.18889,315,1,393.7,8.4494,0.76736,0,0.13566,0
228,220,1,1180.1,8.2631,-0.28031,0,0.10855,315,1,393.8,8.3395,0.76556,0,0.13054,0
229,220,1,1180.2,8.1735,-0.29214,0,0.12599,315,1,393.91,8.2088,0.79576,0,0.18209,0
230,220,1,1180.3,8.0856,-0.2558,0,0.089877,315,1,394.01,8.0902,0.80757,0,0.069738,0
231,220,1,1180.4,7.9985,-0.20987,0,0.14512,315,1,394.11,7.9762,0.80653,0,0.125,0
232,220,1,1180.5,7.9121,-0.19192,0,0.12671,315,1,394.21,7.8717,0.80327,0,0.088072,0
233,220,1,1180.6,7.7712,-0.24396,0,0.23005,315,1,394.31,7.78,0.7986,0,0.10199,0
234,220,1,1180.7,7.6529,-0.23922,0,0.19639,315,1,394.41,7.6805,0.80996,0,0.076245,0
235,220,1,1180.8,7.5184,-0.2642,0,0.25201,315,1,394.51,7.5672,0.81089,0,0.11084,0
236,220,1,1180.9,7.4095,-0.25205,0,0.17821,315,1,394.61,7.4528,0.81226,0,0.11154,0
237,220,1,1181,7.29,-0.2696,0,0.21385,315,1,394.71,7.3354,0.80975,0,0.11624,0
238,220,1,1181.1,7.2005,-0.24397,0,0.22871,315,1,394.81,7.2269,0.79938,0,0.12568,0
239,220,1,1181.2,7.0907,-0.2345,0,0.1169,315,1,394.91,7.0986,0.79166,0,0.11804,0
240,220,1,1181.3,6.991,-0.25899,0,0.17552,315,1,395.01,6.9988,0.7887,0,0.12971,0
241,220,1,1181.4,6.8808,-0.27597,0,0.21627,315,1,395.11,6.9042,0.79206,0,0.14843,0
242,220,1,1181.5,6.7499,-0.33537,0,0.17544,315,1,395.22,6.7934,0.80762,0,0.11026,0
243,220,1,1181.6,6.6262,-0.31742,0,0.17107,315,1,395.32,6.6861,0.82218,0,0.12487,0
244,220,1,1181.7,6.5209,-0.30986,0,0.23561,315,1,395.42,6.5878,0.83282,0,0.16079,0
245,220,1,1181.8,6.4152,-0.29713,0,0.14752,315,1,395.52,6.4775,0.82362,0,0.13913,0
246,220,1,1181.9,6.3187,-0.28105,0,0.20813,315,1,395.62,6.3821,0.80966,0,0.1099,0
247,220,1,1182,6.2096,-0.27793,0,0.26264,315,1,395.72,6.2808,0.81458,0,0.13567,0
248,220,1,1182.1,6.0959,-0.25862,0,0.21837,315,1,395.82,6.1661,0.81073,0,0.099505,0
249,220,1,1182.2,5.9771,-0.24548,0,0.29452,315,1,395.92,6.0548,0.81103,0,0.11569,0
250,220,1,1182.3,5.8654,-0.24518,0,0.24744,315,1,396.02,5.929,0.83801,0,0.12068,0
251,220,1,1182.4,5.7662,-0.25902,0,0.21948,315,1,396.12,5.8062,0.82836,0,0.098244,0
252,220,1,1182.5,5.6627,-0.22803,0,0.24107,315,1,396.22,5.703,0.85411,0,0.13849,0
253,220,1,1182.6,5.535,-0.20946,0,0.25657,315,1,396.32,5.604,0.86626,0,0.09333,0
254,220,1,1182.7,5.4346,-0.22671,0,0.25584,315,1,396.42,5.5013,0.86241,0,0.1186,0
255,220,1,1182.8,5.3368,-0.22944,0,0.24782,315,1,396.53,5.3857,0.84047,0,0.078631,0
0,220,1,1182.9,5.2217,-0.24428,0,0.27744,315,1,396.63,5.2653,0.84357,0,0.13272,0
1,220,1,1183,5.1324,-0.25683,0,0.2308,315,1,396.73,5.1733,0.84619,0,0.10774,0
2,220,1,1183.1,5.0244,-0.26736,0,0.27145,315,1,396.83,5.085,0.85931,0,0.21968,0
3,220,1,1183.2,4.9173,-0.28007,0,0.22827,315,1,396.93,4.9897,0.86171,0,0.16649,0
4,220,1,1183.3,4.8134,-0.3034,0,0.24215,315,1,397.03,4.87,0.85423,0,0.069884,0
5,220,1,1183.4,4.7213,-0.27597,0,0.31513,315,1,397.13,4.7542,0.84294,0,0.093921,0
6,220,1,1183.5,4.6194,-0.27846,0,0.25354,315,1,397.23,4.653,0.86022,0,0.20271,0
7,220,1,1183.6,4.5126,-0.27782,0,0.27937,315,1,397.33,4.5401,0.84338,0,0.11014,0
8,220,1,1183.7,4.4099,-0.25249,0,0.24689,315,1,397.43,4.4247,0.85822,0,0.10264,0
9,220,1,1183.8,4.3072,-0.23301,0,0.24656,315,1,397.53,4.3273,0.87341,0,0.18638,0
10,220,1,1183.9,4.2033,-0.25415,0,0.23696,315,1,397.63,4.2202,0.85917,0,0.13855,0
11,220,1,1184,4.0891,-0.26706,0,0.18032,315,1,397.73,4.1067,0.85974,0,0.10459,0
12,220,1,1184.1,3.99,-0.27468,0,0.1923,315,1,397.84,3.9986,0.85416,0,0.12366,0
13,220,1,1184.2,3.8729,-0.19553,0,0.41162,315,1,397.94,3.8937,0.84865,0,0.10069,0
14,220,1,1184.3,3.7518,-0.20542,0,0.24037,315,1,398.04,3.7873,0.87464,0,0.18227,0
15,220,1,1184.4,3.6418,-0.2286,0,0.18293,315,1,398.14,3.6883,0.92738,0,0.31256,0
16,220,1,1184.5,3.5481,-0.20937,0,0.23786,315,1,398.24,3.5665,0.90334,0,0.159,0
17,220,1,1184.6,3.4358,-0.19632,0,0.27317,315,1,398.34,3.4649,0.88668,0,0.10223,0
18,220,1,1184.7,3.3288,-0.20949,0,0.239,315,1,398.44,3.3923,0.86709,0,0.19804,0
19,220,1,1184.8,3.2436,-0.2316,0,0.19933,315,1,398.54,3.2887,0.84013,0,0.12751,0
20,220,1,1185,3.1333,-0.27677,0,0.088759,315,1,398.64,3.186,0.85143,0,0.18186,0
21,220,1,1185.1,3.0381,-0.25931,0,0.2645,315,1,398.74,3.115,0.87605,0,0.20808,0
22,220,1,1185.2,2.9307,-0.30541,0,0.1272,315,1,398.84,2.9991,0.89178,0,0.18424,0
23,220,1,1185.3,2.8209,-0.32159,0,0.13876,315,1,398.94,2.8923,0.89424,0,0.16363,0
24,220,1,1185.4,2.7283,-0.31498,0,0.22295,315,1,399.04,2.7809,0.8723,0,0.098233,0
25,220,1,1185.5,2.6289,-0.31562,0,0.16827,315,1,399.15,2.6794,0.86029,0,0.092648,0
26,220,1,1185.6,2.513,-0.32277,0,0.14362,315,1,399.25,2.5665,0.88604,0,0.2006,0
27,220,1,1185.7,2.4084,-0.29844,0,0.17695,315,1,399.35,2.4507,0.87661,0,0.108,0
28,220,1,1185.8,2.2988,-0.32242,0,0.16636,315,1,399.45,2.3235,0.85881,0,0.11434,0
29,220,1,1185.9,2.1899,-0.34006,0,0.22143,315,1,399.55,2.2286,0.85879,0,0.1216,0
30,220,1,1186,2.0921,-0.33524,0,0.19474,315,1,399.65,2.1305,0.86575,0,0.13724,0
31,220,1,1186.1,1.9986,-0.35902,0,0.20134,315,1,399.75,2.0278,0.82672,0,0.066559,0
32,220,1,1186.2,1.9062,-0.35466,0,0.25246,315,1,399.85,1.9405,0.8281,0,0.079125,0
33,220,1,1186.3,1.8126,-0.37536,0,0.12221,315,1,399.95,1.8451,0.77382,0,0.23448,0
34,220,1,1186.4,1.7205,-0.35007,0,0.25418,315,1,400.05,1.8242,0.76933,0,0.37178,0
35,220,1,1186.5,1.6313,-0.37834,0,0.17888,315,1,400.15,1.6842,0.77557,0,0.065099,0
36,220,1,1186.6,1.5177,-0.35188,0,0.19396,315,1,400.25,1.5681,0.7737,0,0.057075,0
37,220,1,1186.7,1.4089,-0.36451,0,0.15755,315,1,400.35,1.4443,0.8051,0,0.090452,0
38,220,1,1186.8,1.2953,-0.34624,0,0.23357,315,1,400.46,1.3479,0.8223,0,0.112,0
39,220,1,1186.9,1.1856,-0.33052,0,0.24234,315,1,400.56,1.2449,0.83389,0,0.099124,0
40,220,1,1187,1.1208,-0.31538,0,0.15839,315,1,400.66,1.158,0.80897,0,0.10689,0
